0.011390,0.022788,0.034200,0.045633,0.057095,0.068592,0.080133,0.091723,0.103371,0.115083,0.126867,0.138730,0.150680,0.162723,0.174868,0.187122,0.199492,0.211986,0.224612,0.237377,0.250289,0.263357,0.276588,0.289990,0.303571,0.317339,0.331303,0.345470,0.359849,0.374450,0.389281,0.404354,0.419677,0.435258,0.451103,0.467209,0.483576,0.500213,0.517168,0.534541,0.552448,0.570828,0.589010,0.605555,0.621246,0.656281,0.624575,0.612216,0.599006,0.584162,0.569129,0.554574,0.540565,0.526984,0.513733,0.500768,0.488079,0.475670,0.463542,0.451695,0.440121,0.428812,0.417761,0.406959,0.396400,0.386076,0.375981,0.366110,0.356455,0.347011,0.337772,0.328732,0.319886,0.311227,0.302751,0.294451,0.286323,0.278362,0.270562,0.262918,0.255426,0.248080,0.240877,0.233812,0.226879,0.220076,0.213397,0.206838,0.200396,0.194067,0.187845,0.181728,0.175712,0.169794,0.163969,0.158234,0.152585,0.147020,0.141535,0.136127,0.130792,0.125528,0.120331,0.115198,0.110127,0.105115,0.100158,0.095254,0.090401,0.085595,0.080834,0.076115,0.071436,0.066794,0.062187,0.057612,0.053067,0.048549,0.044057,0.039587,0.035137,0.030706,0.026290,0.021888,0.017497,0.013115,0.008740,0.004369,
0.012331,0.024670,0.037024,0.049401,0.061808,0.074253,0.086744,0.099288,0.111893,0.124567,0.137316,0.150151,0.163076,0.176102,0.189236,0.202485,0.215858,0.229362,0.243007,0.256799,0.270747,0.284860,0.299146,0.313614,0.328271,0.343127,0.358190,0.373470,0.388976,0.404715,0.420696,0.436928,0.453417,0.470175,0.487216,0.504560,0.522226,0.540226,0.558533,0.577070,0.595735,0.614605,0.634357,0.656453,0.680200,0.685524,0.683746,0.663547,0.645001,0.628807,0.613500,0.598408,0.583455,0.568744,0.554356,0.540316,0.526619,0.513243,0.500173,0.487396,0.474903,0.462687,0.450744,0.439067,0.427649,0.416484,0.405564,0.394884,0.384437,0.374216,0.364215,0.354428,0.344849,0.335472,0.326292,0.317303,0.308500,0.299876,0.291428,0.283149,0.275034,0.267080,0.259279,0.251629,0.244124,0.236759,0.229531,0.222434,0.215465,0.208618,0.201891,0.195279,0.188777,0.182382,0.176090,0.169898,0.163801,0.157797,0.151880,0.146049,0.140299,0.134627,0.129030,0.123504,0.118047,0.112655,0.107325,0.102054,0.096839,0.091677,0.086565,0.081501,0.076481,0.071502,0.066562,0.061659,0.056789,0.051949,0.047138,0.042352,0.037589,0.032846,0.028121,0.023411,0.018714,0.014027,0.009347,0.004672,
0.013330,0.026668,0.040022,0.053400,0.066810,0.080260,0.093759,0.107314,0.120933,0.134625,0.148398,0.162260,0.176219,0.190284,0.204463,0.218763,0.233195,0.247766,0.262484,0.277359,0.292399,0.307613,0.323009,0.338597,0.354385,0.370382,0.386598,0.403041,0.419721,0.436647,0.453831,0.471282,0.489011,0.507028,0.525338,0.543941,0.562837,0.582034,0.601576,0.621563,0.642115,0.663187,0.684137,0.703519,0.721987,0.759531,0.725777,0.711102,0.695516,0.678369,0.661108,0.644376,0.628223,0.612528,0.597195,0.582181,0.567481,0.553096,0.539029,0.525276,0.511831,0.498685,0.485830,0.473257,0.460958,0.448928,0.437158,0.425643,0.414375,0.403350,0.392559,0.381997,0.371658,0.361536,0.351624,0.341916,0.332408,0.323094,0.313967,0.305023,0.296257,0.287662,0.279234,0.270968,0.262859,0.254903,0.247093,0.239427,0.231898,0.224503,0.217238,0.210097,0.203077,0.196174,0.189383,0.182700,0.176122,0.169645,0.163264,0.156976,0.150777,0.144664,0.138633,0.132680,0.126803,0.120997,0.115260,0.109587,0.103976,0.098424,0.092927,0.087482,0.082086,0.076736,0.071429,0.066162,0.060932,0.055736,0.050571,0.045434,0.040322,0.035233,0.030163,0.025111,0.020072,0.015044,0.010025,0.005011,
0.014385,0.028778,0.043188,0.057623,0.072092,0.086604,0.101166,0.115788,0.130478,0.145244,0.160095,0.175040,0.190088,0.205247,0.220525,0.235933,0.251477,0.267169,0.283016,0.299027,0.315211,0.331579,0.348138,0.364899,0.381869,0.399061,0.416482,0.434142,0.452052,0.470220,0.488656,0.507369,0.526366,0.545660,0.565265,0.585200,0.605488,0.626140,0.647137,0.668401,0.689832,0.711488,0.734020,0.758900,0.785560,0.794137,0.789623,0.767029,0.746219,0.727764,0.710194,0.692860,0.675706,0.658836,0.642329,0.626206,0.610458,0.595066,0.580012,0.565284,0.550873,0.536774,0.522979,0.509482,0.496277,0.483355,0.470711,0.458336,0.446224,0.434369,0.422763,0.411400,0.400274,0.389378,0.378707,0.368254,0.358013,0.347979,0.338146,0.328508,0.319060,0.309797,0.300712,0.291800,0.283058,0.274478,0.266058,0.257790,0.249672,0.241698,0.233863,0.226163,0.218593,0.211149,0.203826,0.196621,0.189529,0.182546,0.175668,0.168891,0.162211,0.155623,0.149125,0.142713,0.136382,0.130129,0.123950,0.117842,0.111802,0.105825,0.099909,0.094049,0.088243,0.082488,0.076779,0.071114,0.065490,0.059902,0.054349,0.048827,0.043332,0.037862,0.032413,0.026983,0.021568,0.016165,0.010772,0.005384,
0.015494,0.030997,0.046517,0.062064,0.077647,0.093274,0.108955,0.124698,0.140512,0.156406,0.172390,0.188472,0.204662,0.220968,0.237399,0.253966,0.270677,0.287542,0.304569,0.321769,0.339150,0.356723,0.374497,0.392482,0.410687,0.429122,0.447797,0.466722,0.485906,0.505361,0.525098,0.545127,0.565461,0.586110,0.607080,0.628373,0.649988,0.671933,0.694250,0.717036,0.740415,0.764359,0.788252,0.810645,0.832067,0.872299,0.836432,0.819376,0.801354,0.781840,0.762285,0.743307,0.724938,0.707054,0.689561,0.672422,0.655629,0.639187,0.623095,0.607352,0.591947,0.576874,0.562123,0.547685,0.533553,0.519719,0.506176,0.492918,0.479937,0.467226,0.454780,0.442591,0.430652,0.418957,0.407501,0.396275,0.385276,0.374495,0.363928,0.353569,0.343411,0.333450,0.323679,0.314094,0.304688,0.295457,0.286396,0.277498,0.268760,0.260175,0.251740,0.243450,0.235300,0.227284,0.219399,0.211640,0.204003,0.196483,0.189076,0.181777,0.174583,0.167489,0.160491,0.153586,0.146768,0.140035,0.133383,0.126807,0.120303,0.113869,0.107500,0.101193,0.094944,0.088749,0.082605,0.076509,0.070456,0.064444,0.058468,0.052526,0.046615,0.040730,0.034868,0.029026,0.023201,0.017389,0.011587,0.005792,
0.016656,0.033322,0.050005,0.066717,0.083466,0.100262,0.117113,0.134030,0.151020,0.168095,0.185264,0.202535,0.219918,0.237423,0.255060,0.272837,0.290765,0.308854,0.327112,0.345551,0.364179,0.383007,0.402045,0.421302,0.440790,0.460517,0.480495,0.500735,0.521246,0.542038,0.563123,0.584508,0.606205,0.628223,0.650578,0.673290,0.696381,0.719867,0.743730,0.767899,0.792268,0.816882,0.842368,0.870199,0.899932,0.911916,0.904625,0.879586,0.856456,0.835678,0.815783,0.796146,0.776727,0.757631,0.738934,0.720655,0.702783,0.685298,0.668182,0.651424,0.635014,0.618946,0.603214,0.587810,0.572727,0.557959,0.543496,0.529332,0.515460,0.501873,0.488563,0.475523,0.462748,0.450230,0.437962,0.425939,0.414155,0.402602,0.391274,0.380167,0.369273,0.358587,0.348103,0.337816,0.327719,0.317808,0.308076,0.298520,0.289132,0.279909,0.270844,0.261934,0.253173,0.244556,0.236078,0.227734,0.219521,0.211433,0.203465,0.195614,0.187875,0.180243,0.172714,0.165284,0.157948,0.150703,0.143544,0.136467,0.129469,0.122544,0.115690,0.108902,0.102177,0.095510,0.088898,0.082337,0.075823,0.069352,0.062922,0.056527,0.050165,0.043832,0.037523,0.031237,0.024968,0.018713,0.012470,0.006233,
0.017869,0.035749,0.053647,0.071575,0.089541,0.107556,0.125628,0.143769,0.161988,0.180294,0.198697,0.217207,0.235834,0.254588,0.273479,0.292517,0.311711,0.331073,0.350611,0.370337,0.390260,0.410391,0.430740,0.451318,0.472135,0.493202,0.514529,0.536126,0.558004,0.580176,0.602651,0.625443,0.648564,0.672024,0.695832,0.719991,0.744500,0.769366,0.794628,0.820380,0.846752,0.873729,0.900724,0.926285,0.950820,0.993900,0.955867,0.936383,0.915878,0.893948,0.872047,0.850766,0.830121,0.809988,0.790273,0.770942,0.751990,0.733420,0.715233,0.697424,0.679984,0.662906,0.646178,0.629794,0.613744,0.598021,0.582618,0.567528,0.552743,0.538255,0.524059,0.510147,0.496512,0.483147,0.470045,0.457201,0.444606,0.432256,0.420143,0.408262,0.396606,0.385169,0.373946,0.362930,0.352115,0.341496,0.331068,0.320824,0.310759,0.300868,0.291146,0.281587,0.272185,0.262937,0.253837,0.244880,0.236060,0.227374,0.218816,0.210382,0.202067,0.193866,0.185774,0.177789,0.169904,0.162115,0.154418,0.146809,0.139284,0.131838,0.124466,0.117166,0.109932,0.102761,0.095648,0.088590,0.081583,0.074621,0.067703,0.060823,0.053978,0.047163,0.040376,0.033611,0.026866,0.020136,0.013418,0.006707,
0.019132,0.038274,0.057437,0.076629,0.095862,0.115145,0.134488,0.153902,0.173397,0.192982,0.212669,0.232466,0.252386,0.272436,0.292629,0.312975,0.333483,0.354165,0.375030,0.396089,0.417354,0.438834,0.460540,0.482483,0.504674,0.527123,0.549843,0.572844,0.596137,0.619734,0.643645,0.667879,0.692448,0.717362,0.742637,0.768294,0.794355,0.820837,0.847728,0.874958,0.902422,0.930149,0.958741,0.989674,1.022622,1.038148,1.028051,1.000535,0.975040,0.951896,0.929628,0.907639,0.885903,0.864528,0.843585,0.823093,0.803035,0.783394,0.764150,0.745293,0.726814,0.708706,0.690962,0.673575,0.656538,0.639842,0.623480,0.607444,0.591726,0.576319,0.561216,0.546410,0.531893,0.517659,0.503701,0.490012,0.476585,0.463414,0.450491,0.437812,0.425369,0.413157,0.401168,0.389398,0.377839,0.366486,0.355334,0.344376,0.333608,0.323022,0.312614,0.302378,0.292309,0.282401,0.272650,0.263050,0.253596,0.244282,0.235104,0.226058,0.217137,0.208337,0.199654,0.191082,0.182617,0.174254,0.165989,0.157818,0.149734,0.141735,0.133815,0.125971,0.118198,0.110491,0.102846,0.095259,0.087726,0.080243,0.072805,0.065407,0.058047,0.050720,0.043421,0.036147,0.028893,0.021655,0.014430,0.007213,
0.020442,0.040895,0.061368,0.081873,0.102419,0.123018,0.143679,0.164413,0.185230,0.206142,0.227159,0.248290,0.269548,0.290941,0.312482,0.334181,0.356048,0.378094,0.400331,0.422769,0.445418,0.468291,0.491398,0.514750,0.538358,0.562234,0.586388,0.610832,0.635577,0.660636,0.686019,0.711741,0.737813,0.764249,0.791057,0.818240,0.845799,0.873740,0.902099,0.930969,0.960480,0.990635,1.020870,1.049736,1.077524,1.123592,1.083360,1.061411,1.038392,1.014012,0.989727,0.966101,0.943136,0.920705,0.898719,0.877144,0.855978,0.835225,0.814882,0.794947,0.775408,0.756259,0.737487,0.719086,0.701047,0.683361,0.666022,0.649022,0.632352,0.616007,0.599978,0.584257,0.568839,0.553715,0.538879,0.524323,0.510042,0.496027,0.482273,0.468772,0.455519,0.442507,0.429729,0.417180,0.404852,0.392741,0.380840,0.369142,0.357643,0.346336,0.335216,0.324277,0.313513,0.302919,0.292489,0.282218,0.272101,0.262132,0.252306,0.242618,0.233063,0.223635,0.214331,0.205144,0.196069,0.187103,0.178240,0.169475,0.160804,0.152221,0.143723,0.135305,0.126961,0.118688,0.110480,0.102334,0.094245,0.086208,0.078219,0.070273,0.062367,0.054495,0.046654,0.038839,0.031045,0.023269,0.015505,0.007750,
0.021798,0.043606,0.065436,0.087298,0.109203,0.131162,0.153186,0.175285,0.197471,0.219754,0.242144,0.264654,0.287294,0.310074,0.333007,0.356102,0.379372,0.402826,0.426477,0.450335,0.474412,0.498719,0.523267,0.548069,0.573134,0.598475,0.624104,0.650033,0.676273,0.702836,0.729732,0.756974,0.784572,0.812537,0.840884,0.869635,0.898813,0.928437,0.958498,0.988929,1.019624,1.050601,1.082433,1.116598,1.152884,1.172068,1.159153,1.129138,1.101253,1.075710,1.051037,1.026662,1.002573,0.978878,0.955648,0.932896,0.910606,0.888757,0.867333,0.846323,0.825717,0.805509,0.785692,0.766259,0.747200,0.728509,0.710177,0.692197,0.674559,0.657258,0.640284,0.623632,0.607292,0.591259,0.575525,0.560083,0.544926,0.530047,0.515439,0.501096,0.487010,0.473176,0.459586,0.446234,0.433114,0.420220,0.407545,0.395084,0.382829,0.370776,0.358918,0.347250,0.335765,0.324458,0.313323,0.302355,0.291548,0.280896,0.270395,0.260038,0.249820,0.239737,0.229783,0.219952,0.210240,0.200641,0.191151,0.181764,0.172476,0.163281,0.154175,0.145153,0.136209,0.127340,0.118539,0.109804,0.101128,0.092508,0.083938,0.075414,0.066931,0.058485,0.050070,0.041684,0.033320,0.024974,0.016642,0.008318,
0.023196,0.046404,0.069633,0.092896,0.116204,0.139566,0.162996,0.186503,0.210099,0.233796,0.257603,0.281533,0.305598,0.329807,0.354172,0.378706,0.403419,0.428322,0.453427,0.478746,0.504290,0.530071,0.556101,0.582390,0.608952,0.635797,0.662938,0.690386,0.718154,0.746253,0.774696,0.803497,0.832669,0.862225,0.892174,0.922522,0.953269,0.984421,1.016012,1.048130,1.080909,1.114364,1.147960,1.180248,1.211408,1.260586,1.218134,1.193703,1.168151,1.141303,1.114610,1.088612,1.063296,1.038534,1.014240,0.990384,0.966964,0.943983,0.921439,0.899328,0.877641,0.856366,0.835496,0.815020,0.794932,0.775221,0.755882,0.736905,0.718283,0.700009,0.682075,0.664473,0.647195,0.630235,0.613585,0.597238,0.581186,0.565422,0.549941,0.534734,0.519794,0.505116,0.490693,0.476517,0.462582,0.448882,0.435411,0.422162,0.409128,0.396305,0.383685,0.371263,0.359032,0.346987,0.335121,0.323430,0.311907,0.300547,0.289343,0.278291,0.267384,0.256618,0.245987,0.235485,0.225108,0.214849,0.204704,0.194667,0.184733,0.174898,0.165155,0.155500,0.145928,0.136433,0.127011,0.117657,0.108366,0.099133,0.089953,0.080821,0.071732,0.062682,0.053665,0.044677,0.035713,0.026768,0.017837,0.008916,
0.024636,0.049284,0.073954,0.098659,0.123410,0.148217,0.173093,0.198049,0.223096,0.248247,0.273512,0.298902,0.324431,0.350108,0.375947,0.401957,0.428152,0.454543,0.481141,0.507959,0.535008,0.562300,0.589847,0.617661,0.645755,0.674139,0.702827,0.731832,0.761164,0.790837,0.820863,0.851252,0.882017,0.913168,0.944721,0.976698,1.009121,1.042013,1.075366,1.109119,1.143164,1.177504,1.212692,1.250198,1.289925,1.312862,1.297132,1.264615,1.234326,1.206368,1.179272,1.152492,1.126026,1.099988,1.074441,1.049398,1.024840,1.000748,0.977105,0.953899,0.931123,0.908769,0.886830,0.865298,0.844165,0.823422,0.803062,0.783077,0.763458,0.744197,0.725286,0.706719,0.688487,0.670583,0.653000,0.635729,0.618765,0.602099,0.585725,0.569635,0.553822,0.538280,0.523002,0.507981,0.493211,0.478684,0.464394,0.450335,0.436500,0.422883,0.409478,0.396278,0.383278,0.370471,0.357851,0.345412,0.333148,0.321053,0.309122,0.297349,0.285728,0.274253,0.262919,0.251720,0.240650,0.229704,0.218877,0.208163,0.197557,0.187053,0.176646,0.166331,0.156102,0.145955,0.135883,0.125883,0.115948,0.106074,0.096255,0.086486,0.076763,0.067080,0.057432,0.047814,0.038221,0.028648,0.019090,0.009543,
0.026115,0.052242,0.078393,0.104578,0.130810,0.157101,0.183462,0.209906,0.236443,0.263085,0.289845,0.316735,0.343765,0.370948,0.398296,0.425821,0.453535,0.481449,0.509576,0.537928,0.566517,0.595356,0.624455,0.653829,0.683488,0.713446,0.743714,0.774305,0.805232,0.836506,0.868142,0.900153,0.932552,0.965355,0.998570,1.032204,1.066258,1.100737,1.135672,1.171150,1.207304,1.244165,1.281221,1.317029,1.351660,1.404046,1.359370,1.332454,1.304368,1.275047,1.245937,1.217553,1.189870,1.162758,1.136135,1.109973,1.084271,1.059033,1.034256,1.009935,0.986060,0.962621,0.939609,0.917014,0.894828,0.873043,0.851651,0.830644,0.810014,0.789753,0.769853,0.750306,0.731105,0.712242,0.693710,0.675501,0.657607,0.640021,0.622737,0.605746,0.589042,0.572618,0.556466,0.540580,0.524954,0.509579,0.494450,0.479560,0.464903,0.450471,0.436259,0.422259,0.408467,0.394874,0.381476,0.368266,0.355238,0.342386,0.329703,0.317184,0.304824,0.292615,0.280552,0.268630,0.256843,0.245185,0.233650,0.222233,0.210927,0.199729,0.188631,0.177629,0.166717,0.155890,0.145142,0.134467,0.123862,0.113319,0.102834,0.092401,0.082016,0.071672,0.061366,0.051090,0.040841,0.030612,0.020399,0.010197,
0.027631,0.055274,0.082941,0.110644,0.138395,0.166205,0.194088,0.222055,0.250118,0.278289,0.306579,0.335003,0.363570,0.392294,0.421187,0.450261,0.479528,0.509000,0.538690,0.568610,0.598772,0.629189,0.659873,0.690837,0.722094,0.753655,0.785534,0.817743,0.850296,0.883205,0.916482,0.950140,0.984190,1.018644,1.053517,1.088830,1.124609,1.160874,1.197622,1.234796,1.272287,1.310088,1.348723,1.389662,1.432912,1.459676,1.441148,1.406139,1.373450,1.343076,1.313555,1.284363,1.255514,1.227120,1.199243,1.171890,1.145045,1.118686,1.092798,1.067368,1.042390,1.017856,0.993759,0.970090,0.946841,0.924004,0.901571,0.879533,0.857881,0.836608,0.815707,0.795168,0.774985,0.755149,0.735654,0.716491,0.697652,0.679131,0.660920,0.643012,0.625400,0.608076,0.591033,0.574264,0.557763,0.541522,0.525535,0.509794,0.494294,0.479027,0.463986,0.449166,0.434560,0.420161,0.405963,0.391959,0.378144,0.364511,0.351053,0.337766,0.324642,0.311676,0.298861,0.286192,0.273663,0.261267,0.248999,0.236854,0.224825,0.212906,0.201092,0.189378,0.177757,0.166224,0.154773,0.143398,0.132095,0.120858,0.109680,0.098557,0.087483,0.076453,0.065460,0.054500,0.043568,0.032657,0.021762,0.010878,
0.029181,0.058375,0.087593,0.116847,0.146151,0.175516,0.204954,0.234478,0.264101,0.293833,0.323689,0.353679,0.383817,0.414115,0.444585,0.475240,0.506092,0.537153,0.568437,0.599956,0.631722,0.663748,0.696047,0.728631,0.761514,0.794707,0.828225,0.862079,0.896282,0.930847,0.965789,1.001121,1.036857,1.073012,1.109597,1.146618,1.184077,1.221979,1.260352,1.299280,1.338898,1.379247,1.419842,1.459246,1.497425,1.553098,1.506210,1.476819,1.446213,1.414429,1.382907,1.352139,1.322088,1.292622,1.263662,1.235184,1.207187,1.179676,1.152647,1.126094,1.100007,1.074376,1.049192,1.024446,1.000129,0.976232,0.952748,0.929669,0.906987,0.884692,0.862778,0.841237,0.820059,0.799239,0.778767,0.758637,0.738841,0.719370,0.700218,0.681378,0.662841,0.644601,0.626650,0.608982,0.591589,0.574464,0.557600,0.540990,0.524628,0.508506,0.492618,0.476958,0.461518,0.446291,0.431272,0.416454,0.401831,0.387395,0.373141,0.359063,0.345153,0.331407,0.317817,0.304378,0.291083,0.277926,0.264902,0.252005,0.239227,0.226565,0.214010,0.201559,0.189204,0.176940,0.164762,0.152662,0.140637,0.128679,0.116784,0.104945,0.093156,0.081413,0.069710,0.058040,0.046398,0.034779,0.023177,0.011585,
0.030763,0.061539,0.092340,0.123179,0.154067,0.185018,0.216044,0.247157,0.278370,0.309696,0.341147,0.372736,0.404475,0.436376,0.468454,0.500720,0.533186,0.565866,0.598773,0.631919,0.665317,0.698980,0.732921,0.767152,0.801687,0.836538,0.871719,0.907244,0.943125,0.979375,1.016008,1.053035,1.090469,1.128322,1.166609,1.205350,1.244572,1.284295,1.324522,1.365196,1.406210,1.447544,1.489700,1.534139,1.580973,1.611618,1.590326,1.552850,1.517777,1.485002,1.453066,1.421473,1.390247,1.359500,1.329292,1.299628,1.270489,1.241854,1.213708,1.186040,1.158843,1.132109,1.105830,1.079998,1.054606,1.029644,1.005104,0.980977,0.957256,0.933931,0.910996,0.888441,0.866260,0.844444,0.822985,0.801876,0.781109,0.760676,0.740570,0.720783,0.701308,0.682138,0.663264,0.644681,0.626380,0.608354,0.590597,0.573101,0.555860,0.538865,0.522112,0.505592,0.489299,0.473226,0.457367,0.441715,0.426262,0.411004,0.395933,0.381042,0.366326,0.351778,0.337391,0.323160,0.309078,0.295138,0.281335,0.267662,0.254114,0.240684,0.227366,0.214154,0.201041,0.188023,0.175093,0.162245,0.149473,0.136771,0.124133,0.111554,0.099027,0.086547,0.074107,0.061703,0.049327,0.036975,0.024640,0.012317,
0.032375,0.064764,0.097177,0.129629,0.162132,0.194698,0.227340,0.260072,0.292905,0.325853,0.358928,0.392143,0.425511,0.459045,0.492757,0.526661,0.560770,0.595095,0.629651,0.664451,0.699506,0.734831,0.770438,0.806341,0.842553,0.879086,0.915955,0.953171,0.990749,1.028702,1.067042,1.105786,1.144947,1.184541,1.224578,1.265067,1.306010,1.347409,1.389293,1.431740,1.474888,1.518788,1.562980,1.606034,1.647817,1.706832,1.657758,1.625922,1.592823,1.558601,1.524689,1.491553,1.459145,1.427334,1.396044,1.365254,1.334964,1.305177,1.275891,1.247098,1.218788,1.190953,1.163581,1.136664,1.110194,1.084161,1.058559,1.033379,1.008612,0.984250,0.960286,0.936711,0.913517,0.890696,0.868240,0.846142,0.824393,0.802987,0.781915,0.761170,0.740743,0.720629,0.700819,0.681306,0.662083,0.643142,0.624476,0.606078,0.587941,0.570058,0.552422,0.535026,0.517862,0.500925,0.484207,0.467702,0.451402,0.435302,0.419394,0.403672,0.388129,0.372758,0.357554,0.342510,0.327619,0.312875,0.298272,0.283803,0.269462,0.255242,0.241138,0.227143,0.213251,0.199456,0.185752,0.172132,0.158590,0.145121,0.131718,0.118375,0.105086,0.091845,0.078647,0.065484,0.052351,0.039242,0.026152,0.013073,
0.034015,0.068042,0.102096,0.136188,0.170332,0.204540,0.238826,0.273202,0.307682,0.342278,0.377004,0.411871,0.446894,0.482086,0.517458,0.553026,0.588801,0.624796,0.661025,0.697501,0.734238,0.771247,0.808544,0.846140,0.884049,0.922285,0.960860,0.999790,1.039086,1.078763,1.118834,1.159312,1.200208,1.241535,1.283308,1.325548,1.368280,1.411527,1.455293,1.499525,1.544117,1.589037,1.634764,1.682750,1.733206,1.767764,1.743755,1.703852,1.666429,1.631281,1.596957,1.562987,1.529405,1.496323,1.463798,1.431833,1.400407,1.369501,1.339100,1.309193,1.279772,1.250831,1.222361,1.194355,1.166803,1.139698,1.113031,1.086793,1.060977,1.035573,1.010574,0.985971,0.961757,0.937924,0.914463,0.891367,0.868628,0.846238,0.824189,0.802475,0.781086,0.760016,0.739258,0.718802,0.698643,0.678773,0.659185,0.639871,0.620824,0.602036,0.583502,0.565213,0.547164,0.529345,0.511752,0.494376,0.477212,0.460251,0.443488,0.426916,0.410527,0.394316,0.378276,0.362399,0.346680,0.331112,0.315688,0.300402,0.285247,0.270218,0.255307,0.240508,0.225815,0.211221,0.196721,0.182308,0.167975,0.153716,0.139526,0.125397,0.111324,0.097301,0.083320,0.069377,0.055465,0.041577,0.027708,0.013851,
0.035679,0.071370,0.107088,0.142846,0.178655,0.214530,0.250484,0.286529,0.322680,0.358948,0.395347,0.431891,0.468592,0.505464,0.542520,0.579773,0.617236,0.654923,0.692847,0.731021,0.769458,0.808173,0.847178,0.886487,0.926113,0.966070,1.006371,1.047029,1.088059,1.129473,1.171285,1.213511,1.256165,1.299262,1.342815,1.386831,1.431313,1.476264,1.521709,1.567724,1.614446,1.661938,1.709762,1.756499,1.801919,1.864310,1.813093,1.778853,1.743305,1.706684,1.670416,1.634943,1.600207,1.566075,1.532477,1.499393,1.466824,1.434773,1.403238,1.372211,1.341681,1.311640,1.282078,1.252984,1.224353,1.196173,1.168439,1.141141,1.114271,1.087821,1.061783,1.036148,1.010908,0.986056,0.961584,0.937483,0.913745,0.890363,0.867330,0.844636,0.822275,0.800240,0.778521,0.757113,0.736007,0.715195,0.694672,0.674428,0.654457,0.634752,0.615305,0.596110,0.577158,0.558444,0.539959,0.521697,0.503652,0.485815,0.468180,0.450740,0.433489,0.416419,0.399524,0.382796,0.366230,0.349819,0.333556,0.317434,0.301446,0.285587,0.269850,0.254227,0.238713,0.223301,0.207984,0.192757,0.177612,0.162544,0.147545,0.132610,0.117732,0.102905,0.088122,0.073377,0.058664,0.043976,0.029306,0.014650,
0.037365,0.074743,0.112148,0.149592,0.187089,0.224653,0.262296,0.300033,0.337875,0.375836,0.413931,0.452171,0.490571,0.529144,0.567903,0.606861,0.646032,0.685430,0.725067,0.764957,0.805114,0.845552,0.886282,0.927320,0.968679,1.010372,1.052414,1.094817,1.137596,1.180764,1.224335,1.268322,1.312737,1.357593,1.402905,1.448692,1.494980,1.541793,1.589138,1.636965,1.685167,1.733704,1.783030,1.834588,1.888684,1.927164,1.900501,1.858227,1.818501,1.781022,1.744353,1.708044,1.672140,1.636756,1.601942,1.567700,1.534010,1.500851,1.468210,1.436076,1.404441,1.373299,1.342642,1.312462,1.282750,1.253498,1.224696,1.196338,1.168413,1.140915,1.113835,1.087164,1.060895,1.035020,1.009530,0.984418,0.959676,0.935296,0.911270,0.887590,0.864248,0.841238,0.818550,0.796179,0.774115,0.752352,0.730882,0.709697,0.688791,0.668155,0.647783,0.627668,0.607801,0.588176,0.568786,0.549624,0.530682,0.511953,0.493431,0.475108,0.456977,0.439032,0.421266,0.403671,0.386241,0.368969,0.351849,0.334873,0.318035,0.301328,0.284745,0.268280,0.251926,0.235677,0.219525,0.203464,0.187489,0.171591,0.155764,0.140003,0.124300,0.108649,0.093044,0.077477,0.061943,0.046434,0.030945,0.015469,
0.039071,0.078155,0.117266,0.156417,0.195621,0.234893,0.274245,0.313691,0.353244,0.392918,0.432726,0.472682,0.512799,0.553090,0.593569,0.634250,0.675146,0.716271,0.757637,0.799260,0.841152,0.883326,0.925798,0.968579,1.011684,1.055128,1.098922,1.143081,1.187618,1.232548,1.277884,1.323640,1.369833,1.416477,1.463586,1.511167,1.559224,1.607759,1.656794,1.706403,1.756722,1.807824,1.859295,1.909726,1.958793,2.024572,1.971269,1.934682,1.896743,1.857778,1.819203,1.781438,1.744414,1.708000,1.672129,1.636782,1.601963,1.567674,1.533913,1.500670,1.467938,1.435704,1.403961,1.372699,1.341911,1.311587,1.281719,1.252300,1.223321,1.194774,1.166651,1.138943,1.111642,1.084740,1.058230,1.032103,1.006352,0.980967,0.955943,0.931270,0.906941,0.882948,0.859284,0.835941,0.812911,0.790186,0.767760,0.745624,0.723772,0.702195,0.680887,0.659839,0.639045,0.618498,0.598189,0.578113,0.558261,0.538626,0.519202,0.499982,0.480957,0.462122,0.443469,0.424991,0.406682,0.388533,0.370539,0.352693,0.334987,0.317415,0.299970,0.282646,0.265434,0.248330,0.231325,0.214413,0.197588,0.180843,0.164170,0.147564,0.131018,0.114525,0.098078,0.081671,0.065297,0.048950,0.032622,0.016308,
