0.013572,0.027152,0.040749,0.054372,0.068030,0.081730,0.095481,0.109293,0.123173,0.137131,0.151174,0.165313,0.179555,0.193910,0.208386,0.222993,0.237739,0.252634,0.267686,0.282904,0.298298,0.313877,0.329651,0.345630,0.361825,0.378248,0.394905,0.411803,0.428942,0.446319,0.463948,0.481874,0.500200,0.519042,0.538338,0.557420,0.574849,0.591408,0.627295,0.596428,0.584893,0.572493,0.558447,0.544198,0.530416,0.517168,0.504337,0.491826,0.479590,0.467620,0.455921,0.444494,0.433339,0.422449,0.411817,0.401434,0.391294,0.381389,0.371714,0.362261,0.353026,0.344002,0.335183,0.326565,0.318141,0.309906,0.301855,0.293983,0.286283,0.278752,0.271385,0.264175,0.257120,0.250214,0.243453,0.236832,0.230347,0.223995,0.217769,0.211668,0.205686,0.199820,0.194067,0.188421,0.182881,0.177442,0.172100,0.166853,0.161698,0.156630,0.151648,0.146747,0.141925,0.137178,0.132505,0.127902,0.123366,0.118895,0.114487,0.110137,0.105845,0.101608,0.097422,0.093287,0.089199,0.085156,0.081156,0.077197,0.073277,0.069394,0.065545,0.061729,0.057943,0.054185,0.050455,0.046749,0.043066,0.039404,0.035762,0.032136,0.028527,0.024931,0.021347,0.017773,0.014208,0.010650,0.007097,0.003548,
0.014697,0.029402,0.044126,0.058877,0.073664,0.088496,0.103383,0.118333,0.133355,0.148459,0.163655,0.178950,0.194354,0.209878,0.225529,0.241318,0.257254,0.273346,0.289604,0.306039,0.322659,0.339475,0.356496,0.373732,0.391190,0.408880,0.426813,0.445004,0.463474,0.482244,0.501325,0.520692,0.540266,0.559950,0.579818,0.600549,0.623607,0.648298,0.654547,0.653680,0.634374,0.616707,0.601377,0.586920,0.572663,0.558533,0.544632,0.531042,0.517789,0.504866,0.492254,0.479938,0.467904,0.456145,0.444655,0.433428,0.422459,0.411741,0.401268,0.391034,0.381033,0.371258,0.361702,0.352362,0.343229,0.334300,0.325568,0.317029,0.308676,0.300505,0.292510,0.284687,0.277030,0.269535,0.262197,0.255012,0.247975,0.241081,0.234327,0.227707,0.221219,0.214857,0.208618,0.202499,0.196494,0.190600,0.184815,0.179133,0.173552,0.168069,0.162679,0.157380,0.152168,0.147040,0.141994,0.137025,0.132132,0.127311,0.122559,0.117874,0.113252,0.108692,0.104190,0.099745,0.095352,0.091011,0.086717,0.082470,0.078267,0.074105,0.069982,0.065896,0.061844,0.057825,0.053835,0.049874,0.045939,0.042028,0.038138,0.034269,0.030417,0.026580,0.022758,0.018947,0.015146,0.011353,0.007565,0.003782,
0.015882,0.031774,0.047685,0.063624,0.079601,0.095626,0.111708,0.127856,0.144081,0.160392,0.176798,0.193309,0.209936,0.226687,0.243572,0.260603,0.277787,0.295136,0.312660,0.330367,0.348269,0.366375,0.384696,0.403244,0.422030,0.441066,0.460362,0.479924,0.499753,0.519849,0.540221,0.560916,0.582031,0.603689,0.625846,0.647860,0.668286,0.687778,0.726327,0.693560,0.679854,0.665221,0.649009,0.632667,0.616840,0.601576,0.586757,0.572285,0.558120,0.544254,0.530693,0.517438,0.504485,0.491830,0.479463,0.467377,0.455564,0.444016,0.432728,0.421692,0.410904,0.400355,0.390041,0.379956,0.370093,0.360447,0.351012,0.341782,0.332753,0.323918,0.315272,0.306811,0.298528,0.290420,0.282481,0.274706,0.267091,0.259631,0.252322,0.245159,0.238138,0.231254,0.224503,0.217882,0.211386,0.205012,0.198755,0.192611,0.186578,0.180650,0.174826,0.169100,0.163471,0.157934,0.152486,0.147124,0.141844,0.136644,0.131521,0.126471,0.121491,0.116580,0.111732,0.106947,0.102221,0.097552,0.092936,0.088371,0.083855,0.079384,0.074958,0.070572,0.066225,0.061913,0.057636,0.053390,0.049172,0.044982,0.040816,0.036672,0.032547,0.028441,0.024349,0.020271,0.016204,0.012145,0.008093,0.004045,
0.017126,0.034263,0.051419,0.068605,0.085832,0.103107,0.120443,0.137848,0.155334,0.172909,0.190584,0.208370,0.226276,0.244312,0.262489,0.280818,0.299307,0.317969,0.336813,0.355851,0.375092,0.394548,0.414229,0.434145,0.454305,0.474720,0.495401,0.516363,0.537628,0.559217,0.581145,0.603391,0.625879,0.648509,0.671341,0.695027,0.721038,0.748808,0.758473,0.755028,0.733483,0.713704,0.696260,0.679685,0.663329,0.647137,0.631212,0.615635,0.600427,0.585581,0.571077,0.556898,0.543032,0.529472,0.516211,0.503244,0.490564,0.478166,0.466042,0.454185,0.442590,0.431249,0.420157,0.409306,0.398692,0.388308,0.378148,0.368206,0.358478,0.348956,0.339637,0.330514,0.321583,0.312837,0.304273,0.295885,0.287668,0.279617,0.271728,0.263996,0.256417,0.248985,0.241698,0.234549,0.227536,0.220654,0.213899,0.207267,0.200754,0.194356,0.188070,0.181891,0.175817,0.169843,0.163966,0.158182,0.152489,0.146882,0.141359,0.135916,0.130550,0.125258,0.120037,0.114884,0.109795,0.104769,0.099801,0.094890,0.090032,0.085225,0.080465,0.075751,0.071078,0.066446,0.061851,0.057290,0.052761,0.048262,0.043790,0.039342,0.034915,0.030509,0.026119,0.021744,0.017380,0.013027,0.008681,0.004339,
0.018428,0.036866,0.055325,0.073815,0.092346,0.110930,0.129576,0.148295,0.167097,0.185993,0.204993,0.224109,0.243350,0.262727,0.282251,0.301933,0.321783,0.341813,0.362032,0.382453,0.403085,0.423939,0.445029,0.466364,0.487959,0.509824,0.531973,0.554411,0.577141,0.600164,0.623489,0.647157,0.671266,0.695943,0.721159,0.746299,0.769916,0.792538,0.833946,0.799234,0.783313,0.766405,0.747984,0.729504,0.711582,0.694250,0.677387,0.660899,0.644747,0.628927,0.613442,0.598294,0.583480,0.568992,0.554822,0.540962,0.527403,0.514139,0.501163,0.488467,0.476047,0.463894,0.452004,0.440368,0.428983,0.417840,0.406935,0.396260,0.385812,0.375583,0.365568,0.355762,0.346159,0.336753,0.327541,0.318516,0.309673,0.301008,0.292515,0.284190,0.276029,0.268025,0.260175,0.252475,0.244920,0.237505,0.230226,0.223080,0.216061,0.209167,0.202392,0.195734,0.189187,0.182749,0.176416,0.170184,0.164050,0.158009,0.152058,0.146195,0.140415,0.134715,0.129092,0.123543,0.118064,0.112652,0.107305,0.102018,0.096790,0.091617,0.086496,0.081424,0.076398,0.071416,0.066474,0.061570,0.056700,0.051863,0.047056,0.042274,0.037517,0.032781,0.028064,0.023362,0.018674,0.013996,0.009326,0.004662,
0.019784,0.039578,0.059395,0.079243,0.099135,0.119081,0.139092,0.159179,0.179352,0.199623,0.220003,0.240502,0.261132,0.281903,0.302827,0.323915,0.345178,0.366627,0.388274,0.410131,0.432207,0.454517,0.477069,0.499876,0.522948,0.546295,0.569929,0.593867,0.618129,0.642739,0.667712,0.693032,0.718629,0.744398,0.770385,0.797216,0.826367,0.857395,0.870649,0.864605,0.840790,0.818861,0.799264,0.780528,0.762030,0.743730,0.725735,0.708121,0.690908,0.674085,0.657632,0.641532,0.625775,0.610352,0.595257,0.580485,0.566028,0.551880,0.538034,0.524484,0.511221,0.498240,0.485534,0.473096,0.460920,0.449000,0.437329,0.425903,0.414714,0.403756,0.393025,0.382515,0.372219,0.362132,0.352250,0.342566,0.333075,0.323772,0.314653,0.305712,0.296944,0.288345,0.279909,0.271632,0.263510,0.255537,0.247710,0.240024,0.232475,0.225058,0.217770,0.210606,0.203562,0.196634,0.189819,0.183112,0.176509,0.170008,0.163603,0.157292,0.151071,0.144936,0.138883,0.132911,0.127014,0.121189,0.115434,0.109745,0.104119,0.098552,0.093041,0.087583,0.082176,0.076815,0.071498,0.066222,0.060984,0.055780,0.050609,0.045466,0.040349,0.035255,0.030182,0.025125,0.020083,0.015052,0.010030,0.005014,
0.021193,0.042397,0.063623,0.084883,0.106188,0.127549,0.148977,0.170484,0.192081,0.213779,0.235590,0.257525,0.279595,0.301812,0.324187,0.346733,0.369459,0.392379,0.415504,0.438845,0.462413,0.486222,0.510282,0.534607,0.559210,0.584104,0.609302,0.634812,0.660637,0.686778,0.713244,0.740074,0.767363,0.795242,0.823696,0.852140,0.879121,0.905051,0.949498,0.912809,0.894642,0.875431,0.854772,0.834120,0.814066,0.794628,0.775680,0.757132,0.738948,0.721125,0.703667,0.686575,0.669844,0.653468,0.637437,0.621743,0.606377,0.591334,0.576604,0.562183,0.548062,0.534235,0.520696,0.507438,0.494455,0.481739,0.469286,0.457088,0.445140,0.433435,0.421968,0.410733,0.399724,0.388936,0.378362,0.367998,0.357837,0.347876,0.338108,0.328528,0.319131,0.309913,0.300868,0.291992,0.283279,0.274725,0.266326,0.258076,0.249972,0.242008,0.234181,0.226486,0.218920,0.211477,0.204153,0.196945,0.189849,0.182861,0.175976,0.169191,0.162502,0.155905,0.149397,0.142974,0.136632,0.130368,0.124178,0.118059,0.112007,0.106018,0.100090,0.094220,0.088402,0.082636,0.076916,0.071240,0.065605,0.060007,0.054444,0.048911,0.043407,0.037927,0.032469,0.027029,0.021605,0.016193,0.010790,0.005393,
0.022652,0.045316,0.068003,0.090725,0.113494,0.136320,0.159216,0.182194,0.205264,0.228440,0.251731,0.275151,0.298711,0.322423,0.346298,0.370349,0.394588,0.419026,0.443675,0.468549,0.493659,0.519017,0.544636,0.570527,0.596701,0.623170,0.649946,0.677045,0.704488,0.732301,0.760499,0.789073,0.817952,0.847033,0.876347,0.906495,0.938954,0.973400,0.990396,0.981742,0.955642,0.931539,0.909761,0.888836,0.868167,0.847728,0.827628,0.807940,0.788682,0.769840,0.751394,0.733328,0.715631,0.698296,0.681315,0.664683,0.648393,0.632438,0.616810,0.601504,0.586511,0.571824,0.557438,0.543344,0.529537,0.516010,0.502756,0.489770,0.477045,0.464574,0.452353,0.440374,0.428633,0.417123,0.405838,0.394774,0.383923,0.373282,0.362844,0.352604,0.342557,0.332698,0.323022,0.313523,0.304197,0.295039,0.286044,0.277207,0.268524,0.259990,0.251600,0.243351,0.235237,0.227254,0.219398,0.211664,0.204049,0.196548,0.189158,0.181873,0.174691,0.167607,0.160617,0.153717,0.146904,0.140174,0.133522,0.126946,0.120442,0.114006,0.107634,0.101323,0.095069,0.088869,0.082720,0.076617,0.070557,0.064538,0.058555,0.052605,0.046685,0.040792,0.034922,0.029071,0.023237,0.017416,0.011605,0.005801,
0.024160,0.048333,0.072529,0.096762,0.121042,0.145382,0.169794,0.194290,0.218882,0.243582,0.268402,0.293354,0.318451,0.343704,0.369127,0.394730,0.420527,0.446529,0.472750,0.499201,0.525895,0.552843,0.580060,0.607559,0.635352,0.663455,0.691881,0.720638,0.749732,0.779165,0.808943,0.839103,0.869739,0.900983,0.932836,0.964739,0.995240,1.024634,1.072278,1.033594,1.013165,0.991638,0.968725,0.945881,0.923671,0.902099,0.881038,0.860399,0.840150,0.820289,0.800820,0.781743,0.763054,0.744745,0.726807,0.709230,0.692008,0.675132,0.658595,0.642391,0.626512,0.610952,0.595703,0.580759,0.566113,0.551758,0.537689,0.523898,0.510379,0.497126,0.484133,0.471394,0.458902,0.446651,0.434637,0.422853,0.411293,0.399952,0.388824,0.377904,0.367186,0.356665,0.346336,0.336194,0.326233,0.316449,0.306836,0.297389,0.288105,0.278977,0.270002,0.261174,0.252489,0.243942,0.235529,0.227246,0.219088,0.211050,0.203129,0.195321,0.187620,0.180023,0.172525,0.165124,0.157814,0.150592,0.143454,0.136395,0.129412,0.122502,0.115660,0.108882,0.102166,0.095506,0.088900,0.082343,0.075833,0.069365,0.062936,0.056542,0.050180,0.043846,0.037537,0.031249,0.024978,0.018721,0.012475,0.006236,
0.025715,0.051442,0.077194,0.102983,0.128821,0.154720,0.180694,0.206754,0.232913,0.259183,0.285577,0.312107,0.338785,0.365625,0.392638,0.419837,0.447236,0.474845,0.502680,0.530751,0.559073,0.587658,0.616519,0.645668,0.675117,0.704879,0.734965,0.765392,0.796182,0.827359,0.858944,0.890927,0.923245,0.955792,0.988584,1.022199,1.058113,1.096117,1.116987,1.105728,1.077340,1.051053,1.027081,1.003952,0.981095,0.958498,0.936271,0.914486,0.893155,0.872264,0.851794,0.831728,0.812055,0.792768,0.773861,0.755327,0.737159,0.719350,0.701892,0.684779,0.668003,0.651557,0.635433,0.619626,0.604127,0.588931,0.574031,0.559421,0.545093,0.531042,0.517260,0.503743,0.490484,0.477476,0.464715,0.452193,0.439905,0.427846,0.416009,0.404389,0.392980,0.381778,0.370776,0.359970,0.349353,0.338922,0.328669,0.318592,0.308684,0.298941,0.289357,0.279928,0.270650,0.261517,0.252524,0.243668,0.234943,0.226345,0.217869,0.209512,0.201269,0.193135,0.185106,0.177178,0.169346,0.161607,0.153957,0.146390,0.138904,0.131494,0.124156,0.116887,0.109681,0.102536,0.095448,0.088412,0.081424,0.074482,0.067581,0.060717,0.053886,0.047085,0.040311,0.033558,0.026824,0.020105,0.013397,0.006697,
0.027313,0.054639,0.081990,0.109379,0.136818,0.164321,0.191900,0.219567,0.247337,0.275220,0.303230,0.331380,0.359682,0.388150,0.416796,0.445633,0.474675,0.503934,0.533422,0.563154,0.593142,0.623399,0.653939,0.684775,0.715922,0.747394,0.779206,0.811368,0.843886,0.876762,0.910002,0.943642,0.977770,1.012522,1.047915,1.083412,1.117567,1.150560,1.201538,1.160855,1.138162,1.114318,1.089149,1.064106,1.039731,1.016012,0.992821,0.970072,0.947738,0.925816,0.904311,0.883222,0.862544,0.842270,0.822389,0.802894,0.783775,0.765026,0.746639,0.728606,0.710922,0.693578,0.676569,0.659886,0.643522,0.627472,0.611728,0.596284,0.581133,0.566269,0.551685,0.537375,0.523332,0.509551,0.496026,0.482749,0.469716,0.456921,0.444357,0.432019,0.419902,0.407999,0.396305,0.384815,0.373523,0.362423,0.351512,0.340783,0.330230,0.319850,0.309637,0.299586,0.289692,0.279950,0.270356,0.260904,0.251589,0.242408,0.233356,0.224427,0.215617,0.206923,0.198338,0.189860,0.181483,0.173203,0.165016,0.156917,0.148903,0.140969,0.133110,0.125324,0.117605,0.109949,0.102353,0.094812,0.087323,0.079880,0.072481,0.065122,0.057797,0.050504,0.043238,0.035996,0.028774,0.021567,0.014371,0.007184,
0.028953,0.057918,0.086910,0.115940,0.145022,0.174169,0.203394,0.232710,0.262130,0.291667,0.321334,0.351144,0.381110,0.411246,0.441564,0.472078,0.502802,0.533747,0.564928,0.596358,0.628051,0.660021,0.692280,0.724842,0.757719,0.790923,0.824468,0.858370,0.892651,0.927336,0.962446,0.997977,1.033868,1.070012,1.106413,1.143624,1.183118,1.224798,1.249653,1.235808,1.205144,1.176677,1.150510,1.125175,1.100127,1.075366,1.051005,1.027110,1.003692,0.980736,0.958222,0.936134,0.914461,0.893197,0.872334,0.851866,0.831787,0.812088,0.792763,0.773804,0.755203,0.736953,0.719047,0.701478,0.684239,0.667323,0.650723,0.634433,0.618446,0.602755,0.587354,0.572237,0.557397,0.542827,0.528522,0.514476,0.500681,0.487133,0.473826,0.460753,0.447909,0.435287,0.422883,0.410691,0.398705,0.386919,0.375328,0.363928,0.352712,0.341675,0.330812,0.320118,0.309587,0.299216,0.288998,0.278928,0.269003,0.259217,0.249565,0.240042,0.230644,0.221366,0.212203,0.203151,0.194205,0.185361,0.176614,0.167959,0.159393,0.150911,0.142508,0.134181,0.125924,0.117734,0.109606,0.101536,0.093519,0.085553,0.077631,0.069751,0.061908,0.054098,0.046316,0.038559,0.030823,0.023103,0.015395,0.007695,
0.030631,0.061275,0.091946,0.122657,0.153421,0.184251,0.215160,0.246163,0.277272,0.308500,0.339862,0.371370,0.403037,0.434878,0.466905,0.499133,0.531574,0.564243,0.597152,0.630316,0.663747,0.697460,0.731468,0.765786,0.800428,0.835411,0.870747,0.906450,0.942526,0.978976,1.015808,1.053053,1.090799,1.129182,1.168231,1.207437,1.245356,1.282063,1.336489,1.293818,1.268873,1.242726,1.215311,1.188077,1.161538,1.135672,1.110349,1.085486,1.061058,1.037065,1.013511,0.990394,0.967710,0.945449,0.923603,0.902163,0.881121,0.860469,0.840199,0.820305,0.800779,0.781614,0.762803,0.744338,0.726214,0.708422,0.690956,0.673809,0.656974,0.640445,0.624215,0.608277,0.592625,0.577254,0.562155,0.547324,0.532753,0.518437,0.504370,0.490546,0.476959,0.463602,0.450471,0.437559,0.424861,0.412371,0.400083,0.387992,0.376093,0.364380,0.352848,0.341491,0.330305,0.319283,0.308421,0.297714,0.287157,0.276744,0.266472,0.256333,0.246325,0.236442,0.226679,0.217031,0.207494,0.198063,0.188734,0.179501,0.170360,0.161307,0.152336,0.143444,0.134626,0.125878,0.117194,0.108571,0.100005,0.091490,0.083022,0.074597,0.066212,0.057860,0.049539,0.041243,0.032969,0.024711,0.016467,0.008231,
0.032346,0.064705,0.097092,0.129519,0.162000,0.194549,0.227179,0.259904,0.292738,0.325694,0.358785,0.392026,0.425429,0.459009,0.492780,0.526755,0.560948,0.595372,0.630042,0.664972,0.700175,0.735666,0.771459,0.807567,0.844003,0.880780,0.917912,0.955414,0.993309,1.031622,1.070377,1.109570,1.149147,1.188998,1.229117,1.270031,1.313209,1.358661,1.387590,1.371190,1.338274,1.307644,1.279297,1.251768,1.224539,1.197622,1.171131,1.145128,1.119622,1.094596,1.070031,1.045911,1.022227,0.998970,0.976135,0.953715,0.931702,0.910090,0.888871,0.868037,0.847580,0.827494,0.807771,0.788403,0.769384,0.750707,0.732365,0.714351,0.696658,0.679280,0.662209,0.645440,0.628965,0.612778,0.596873,0.581244,0.565883,0.550786,0.535945,0.521354,0.507008,0.492901,0.479027,0.465379,0.451952,0.438740,0.425738,0.412940,0.400340,0.387933,0.375713,0.363675,0.351813,0.340122,0.328597,0.317233,0.306024,0.294965,0.284051,0.273277,0.262638,0.252128,0.241744,0.231479,0.221330,0.211291,0.201357,0.191524,0.181786,0.172139,0.162579,0.153101,0.143699,0.134369,0.125108,0.115909,0.106769,0.097683,0.088646,0.079654,0.070702,0.061786,0.052901,0.044044,0.035208,0.026390,0.017586,0.008791,
0.034094,0.068203,0.102339,0.136516,0.170748,0.205049,0.239434,0.273914,0.308506,0.343221,0.378075,0.413080,0.448252,0.483604,0.519149,0.554903,0.590878,0.627090,0.663551,0.700276,0.737280,0.774575,0.812177,0.850099,0.888358,0.926969,0.965947,1.005305,1.045050,1.085185,1.125716,1.166672,1.208138,1.250251,1.293053,1.336059,1.377833,1.418343,1.476308,1.431674,1.404503,1.376080,1.346444,1.317038,1.288352,1.260352,1.232906,1.205937,1.179421,1.153359,1.127755,1.102608,1.077911,1.053656,1.029834,1.006436,0.983454,0.960881,0.938708,0.916929,0.895537,0.874523,0.853881,0.833604,0.813684,0.794115,0.774889,0.756000,0.737440,0.719202,0.701281,0.683669,0.666360,0.649347,0.632624,0.616184,0.600021,0.584128,0.568500,0.553130,0.538011,0.523139,0.508506,0.494107,0.479936,0.465988,0.452255,0.438733,0.425415,0.412297,0.399372,0.386635,0.374080,0.361702,0.349495,0.337455,0.325575,0.313851,0.302276,0.290847,0.279557,0.268402,0.257376,0.246474,0.235691,0.225023,0.214464,0.204009,0.193654,0.183393,0.173221,0.163135,0.153128,0.143196,0.133334,0.123538,0.113802,0.104122,0.094494,0.084912,0.075372,0.065870,0.056399,0.046957,0.037538,0.028137,0.018750,0.009373,
0.035874,0.071762,0.107678,0.143637,0.179651,0.215735,0.251904,0.288171,0.324550,0.361056,0.397702,0.434502,0.471472,0.508624,0.545973,0.583534,0.621320,0.659345,0.697625,0.736173,0.775004,0.814133,0.853573,0.893339,0.933445,0.973902,1.014726,1.055932,1.097543,1.139583,1.182078,1.225028,1.268380,1.312026,1.355948,1.400650,1.447593,1.496889,1.529957,1.511050,1.475921,1.443159,1.412657,1.382961,1.353575,1.324522,1.295917,1.267820,1.240237,1.213151,1.186540,1.160392,1.134696,1.109445,1.084633,1.060253,1.036297,1.012760,0.989631,0.966905,0.944574,0.922630,0.901065,0.879873,0.859047,0.838579,0.818462,0.798690,0.779255,0.760151,0.741371,0.722907,0.704754,0.686905,0.669353,0.652092,0.635115,0.618415,0.601988,0.585825,0.569921,0.554270,0.538865,0.523702,0.508772,0.494071,0.479593,0.465331,0.451281,0.437435,0.423789,0.410336,0.397071,0.383989,0.371083,0.358349,0.345781,0.333373,0.321120,0.309016,0.297057,0.285237,0.273550,0.261992,0.250557,0.239240,0.228036,0.216940,0.205946,0.195050,0.184247,0.173531,0.162898,0.152343,0.141860,0.131445,0.121093,0.110799,0.100558,0.090365,0.080216,0.070104,0.060027,0.049979,0.039954,0.029949,0.019958,0.009977,
0.037682,0.075378,0.113103,0.150871,0.188695,0.226591,0.264572,0.302653,0.340848,0.379171,0.417636,0.456259,0.495052,0.534031,0.573211,0.612604,0.652226,0.692092,0.732215,0.772610,0.813292,0.854275,0.895572,0.937201,0.979175,1.021511,1.064226,1.107331,1.150835,1.194742,1.239057,1.283806,1.329073,1.374993,1.421620,1.468495,1.514189,1.558569,1.620141,1.573584,1.544226,1.513568,1.481749,1.450204,1.419401,1.389293,1.359748,1.330693,1.302107,1.273991,1.246349,1.219179,1.192476,1.166231,1.140434,1.115077,1.090152,1.065651,1.041566,1.017891,0.994619,0.971740,0.949250,0.927140,0.905402,0.884031,0.863018,0.842358,0.822042,0.802064,0.782417,0.763094,0.744089,0.725395,0.707005,0.688912,0.671111,0.653594,0.636356,0.619390,0.602689,0.586247,0.570058,0.554116,0.538415,0.522948,0.507711,0.492695,0.477897,0.463309,0.448926,0.434743,0.420752,0.406949,0.393329,0.379884,0.366611,0.353502,0.340553,0.327758,0.315111,0.302608,0.290242,0.278009,0.265903,0.253919,0.242051,0.230294,0.218643,0.207093,0.195639,0.184275,0.172996,0.161797,0.150674,0.139620,0.128631,0.117702,0.106828,0.096004,0.085224,0.074484,0.063779,0.053104,0.042453,0.031823,0.021207,0.010601,
0.039516,0.079046,0.118605,0.158207,0.197867,0.237599,0.277418,0.317338,0.357373,0.397538,0.437847,0.478316,0.518958,0.559788,0.600820,0.642069,0.683550,0.725278,0.767266,0.809529,0.852084,0.894943,0.938123,0.981637,1.025499,1.069723,1.114322,1.159313,1.204717,1.250561,1.296869,1.343646,1.390841,1.438347,1.486135,1.534684,1.585449,1.638640,1.675891,1.654534,1.617244,1.582394,1.549780,1.517955,1.486447,1.455293,1.424605,1.394441,1.364805,1.335678,1.307041,1.278879,1.251184,1.223949,1.197167,1.170831,1.144935,1.119471,1.094431,1.069808,1.045594,1.021781,0.998363,0.975332,0.952681,0.930402,0.908490,0.886936,0.865734,0.844876,0.824357,0.804168,0.784304,0.764757,0.745521,0.726589,0.707955,0.689612,0.671553,0.653773,0.636264,0.619021,0.602036,0.585305,0.568820,0.552575,0.536565,0.520783,0.505223,0.489880,0.474746,0.459817,0.445087,0.430549,0.416197,0.402027,0.388032,0.374207,0.360546,0.347043,0.333692,0.320489,0.307428,0.294502,0.281708,0.269038,0.256489,0.244053,0.231727,0.219504,0.207380,0.195349,0.183406,0.171545,0.159761,0.148050,0.136405,0.124822,0.113295,0.101820,0.090390,0.079002,0.067650,0.056328,0.045032,0.033756,0.022495,0.011245,
0.041372,0.082759,0.124175,0.165635,0.207153,0.248744,0.290422,0.332203,0.374101,0.416130,0.458305,0.500641,0.543152,0.585853,0.628759,0.671885,0.715245,0.758854,0.802726,0.846877,0.891321,0.936073,0.981148,1.026560,1.072326,1.118462,1.164984,1.211906,1.259237,1.306980,1.355140,1.403742,1.452865,1.502646,1.553149,1.603938,1.653594,1.701889,1.767112,1.718684,1.687192,1.654353,1.620401,1.586765,1.553887,1.521709,1.490102,1.458994,1.428367,1.398225,1.368569,1.339400,1.310710,1.282490,1.254731,1.227426,1.200565,1.174141,1.148148,1.122577,1.097422,1.072675,1.048328,1.024376,1.000809,0.977622,0.954807,0.932357,0.910265,0.888524,0.867127,0.846067,0.825338,0.804933,0.784844,0.765066,0.745591,0.726413,0.707526,0.688923,0.670597,0.652542,0.634752,0.617220,0.599941,0.582907,0.566113,0.549552,0.533219,0.517107,0.501210,0.485522,0.470038,0.454751,0.439655,0.424745,0.410014,0.395457,0.381068,0.366842,0.352772,0.338853,0.325080,0.311446,0.297946,0.284575,0.271326,0.258196,0.245177,0.232264,0.219453,0.206737,0.194111,0.181570,0.169109,0.156721,0.144402,0.132147,0.119949,0.107804,0.095707,0.083651,0.071633,0.059646,0.047685,0.035746,0.023822,0.011908,
0.043249,0.086512,0.129805,0.173142,0.216538,0.260008,0.303566,0.347227,0.391006,0.434918,0.478978,0.523199,0.567598,0.612189,0.656986,0.702005,0.747260,0.792767,0.838540,0.884594,0.930944,0.977605,1.024593,1.071921,1.119605,1.167658,1.216093,1.264927,1.314180,1.363880,1.414052,1.464702,1.515784,1.567191,1.618884,1.671319,1.725939,1.783051,1.824503,1.800769,1.761382,1.724502,1.689830,1.655928,1.622348,1.589138,1.556410,1.524219,1.492566,1.461432,1.430799,1.400652,1.370982,1.341785,1.313052,1.284778,1.256955,1.229575,1.202632,1.176118,1.150024,1.124345,1.099071,1.074198,1.049716,1.025619,1.001900,0.978552,0.955568,0.932940,0.910663,0.888728,0.867130,0.845860,0.824914,0.804283,0.783961,0.763942,0.744219,0.724785,0.705634,0.686760,0.668155,0.649814,0.631730,0.613897,0.596309,0.578959,0.561841,0.544949,0.528277,0.511819,0.495568,0.479519,0.463665,0.448002,0.432522,0.417219,0.402089,0.387125,0.372321,0.357672,0.343171,0.328814,0.314594,0.300505,0.286542,0.272700,0.258972,0.245353,0.231838,0.218421,0.205096,0.191859,0.178702,0.165621,0.152611,0.139666,0.126780,0.113948,0.101165,0.088425,0.075723,0.063053,0.050410,0.037789,0.025183,0.012589,
0.045142,0.090299,0.135486,0.180717,0.226008,0.271373,0.316828,0.362386,0.408063,0.453874,0.499834,0.545957,0.592259,0.638754,0.685457,0.732384,0.779549,0.826968,0.874654,0.922624,0.970892,1.019473,1.068381,1.117633,1.167244,1.217231,1.267609,1.318394,1.369594,1.421215,1.473258,1.525749,1.578762,1.632433,1.686838,1.741564,1.795201,1.847428,1.916322,1.866090,1.832531,1.797577,1.761557,1.725888,1.690989,1.656794,1.623173,1.590058,1.557434,1.525304,1.493673,1.462537,1.431890,1.401724,1.372029,1.342797,1.314020,1.285692,1.257804,1.230349,1.203321,1.176712,1.150514,1.124721,1.099325,1.074320,1.049697,1.025451,1.001573,0.978058,0.954897,0.932085,0.909614,0.887478,0.865669,0.844181,0.823008,0.802142,0.781577,0.761306,0.741323,0.721622,0.702195,0.683037,0.664140,0.645499,0.627107,0.608958,0.591046,0.573364,0.555906,0.538666,0.521638,0.504815,0.488192,0.471763,0.455521,0.439461,0.423577,0.407862,0.392310,0.376917,0.361675,0.346580,0.331625,0.316805,0.302113,0.287544,0.273092,0.258752,0.244518,0.230384,0.216345,0.202394,0.188527,0.174737,0.161019,0.147368,0.133777,0.120242,0.106757,0.093316,0.079913,0.066544,0.053202,0.039882,0.026579,0.013287,
