0.021840,0.043692,0.065572,0.087491,0.109465,0.131509,0.153636,0.175859,0.198187,0.220622,0.243169,0.265841,0.288689,0.311816,0.335346,0.359217,0.382766,0.404554,0.425369,0.465413,0.438605,0.431035,0.422507,0.412245,0.401693,0.391525,0.381809,0.372431,0.363296,0.354362,0.345622,0.337084,0.328751,0.320623,0.312698,0.304969,0.297430,0.290077,0.282904,0.275906,0.269080,0.262421,0.255925,0.249589,0.243407,0.237377,0.231494,0.225754,0.220154,0.214690,0.209358,0.204156,0.199078,0.194122,0.189285,0.184564,0.179954,0.175454,0.171059,0.166767,0.162575,0.158480,0.154480,0.150570,0.146750,0.143015,0.139364,0.135794,0.132303,0.128887,0.125545,0.122275,0.119074,0.115939,0.112869,0.109862,0.106916,0.104028,0.101197,0.098420,0.095697,0.093024,0.090401,0.087825,0.085295,0.082809,0.080366,0.077964,0.075602,0.073277,0.070990,0.068737,0.066518,0.064332,0.062177,0.060052,0.057956,0.055887,0.053845,0.051828,0.049835,0.047865,0.045917,0.043990,0.042082,0.040194,0.038323,0.036470,0.034633,0.032811,0.031003,0.029209,0.027427,0.025657,0.023898,0.022149,0.020410,0.018679,0.016956,0.015241,0.013531,0.011828,0.010129,0.008434,0.006743,0.005055,0.003369,0.001684,
0.023586,0.047186,0.070814,0.094484,0.118209,0.142001,0.165873,0.189840,0.213922,0.238141,0.262523,0.287082,0.311797,0.336593,0.361375,0.386221,0.411812,0.439617,0.468944,0.479722,0.483277,0.468293,0.454848,0.443643,0.433218,0.422902,0.412625,0.402490,0.392582,0.382932,0.373532,0.364368,0.355425,0.346693,0.338167,0.329841,0.321714,0.313781,0.306039,0.298482,0.291107,0.283909,0.276883,0.270025,0.263332,0.256799,0.250422,0.244197,0.238121,0.232190,0.226400,0.220747,0.215228,0.209840,0.204578,0.199440,0.194423,0.189522,0.184736,0.180060,0.175492,0.171029,0.166668,0.162406,0.158240,0.154168,0.150186,0.146292,0.142484,0.138759,0.135115,0.131549,0.128058,0.124641,0.121296,0.118019,0.114809,0.111664,0.108582,0.105560,0.102597,0.099690,0.096839,0.094041,0.091294,0.088596,0.085946,0.083343,0.080783,0.078267,0.075792,0.073357,0.070960,0.068600,0.066276,0.063985,0.061727,0.059501,0.057305,0.055138,0.052998,0.050885,0.048797,0.046733,0.044692,0.042672,0.040674,0.038695,0.036735,0.034793,0.032867,0.030957,0.029062,0.027180,0.025311,0.023455,0.021609,0.019773,0.017946,0.016128,0.014317,0.012513,0.010715,0.008922,0.007132,0.005346,0.003563,0.001781,
0.025396,0.050805,0.076243,0.101725,0.127265,0.152879,0.178582,0.204389,0.230310,0.256348,0.282508,0.308804,0.335283,0.362048,0.389225,0.416772,0.444052,0.469622,0.494140,0.537599,0.509630,0.500613,0.490562,0.478828,0.466865,0.455318,0.444239,0.433511,0.423040,0.412790,0.402754,0.392939,0.383349,0.373985,0.364843,0.355915,0.347197,0.338683,0.330367,0.322246,0.314314,0.306568,0.299004,0.291617,0.284404,0.277359,0.270479,0.263761,0.257200,0.250792,0.244533,0.238421,0.232450,0.226619,0.220922,0.215358,0.209921,0.204610,0.199421,0.194350,0.189395,0.184552,0.179818,0.175191,0.170668,0.166245,0.161920,0.157690,0.153553,0.149506,0.145546,0.141671,0.137879,0.134166,0.130531,0.126971,0.123484,0.120068,0.116721,0.113440,0.110224,0.107070,0.103976,0.100941,0.097963,0.095039,0.092168,0.089348,0.086578,0.083855,0.081178,0.078545,0.075956,0.073407,0.070898,0.068427,0.065993,0.063594,0.061229,0.058896,0.056595,0.054323,0.052080,0.049864,0.047674,0.045509,0.043367,0.041248,0.039149,0.037071,0.035012,0.032971,0.030946,0.028938,0.026944,0.024963,0.022995,0.021039,0.019093,0.017156,0.015229,0.013308,0.011395,0.009487,0.007584,0.005685,0.003788,0.001894,
0.027268,0.054552,0.081865,0.109223,0.136640,0.164129,0.191704,0.219381,0.247179,0.275122,0.303237,0.331540,0.360016,0.388591,0.417170,0.445814,0.475180,0.506743,0.539937,0.554906,0.556644,0.540166,0.525339,0.512738,0.500898,0.489172,0.477508,0.466012,0.454766,0.443796,0.433096,0.422650,0.412441,0.402462,0.392707,0.383172,0.373854,0.364748,0.355851,0.347157,0.338663,0.330364,0.322255,0.314332,0.306591,0.299027,0.291637,0.284416,0.277361,0.270467,0.263732,0.257150,0.250719,0.244435,0.238293,0.232292,0.226427,0.220694,0.215091,0.209614,0.204261,0.199027,0.193910,0.188906,0.184014,0.179229,0.174549,0.169972,0.165493,0.161111,0.156824,0.152627,0.148520,0.144499,0.140561,0.136705,0.132929,0.129229,0.125603,0.122050,0.118566,0.115151,0.111802,0.108516,0.105292,0.102128,0.099022,0.095972,0.092976,0.090032,0.087139,0.084295,0.081498,0.078746,0.076038,0.073372,0.070747,0.068160,0.065612,0.063099,0.060621,0.058176,0.055762,0.053379,0.051025,0.048699,0.046398,0.044123,0.041872,0.039643,0.037435,0.035247,0.033078,0.030927,0.028792,0.026672,0.024567,0.022474,0.020394,0.018324,0.016264,0.014212,0.012168,0.010130,0.008098,0.006070,0.004045,0.002022,
0.029199,0.058413,0.087657,0.116947,0.146299,0.175730,0.205255,0.234891,0.264649,0.294533,0.324550,0.354711,0.385062,0.415704,0.446767,0.478226,0.509471,0.539055,0.567511,0.614624,0.585490,0.575023,0.563449,0.550245,0.536866,0.523935,0.511486,0.499399,0.487583,0.476004,0.464659,0.453554,0.442693,0.432075,0.421696,0.411550,0.401631,0.391934,0.382453,0.373183,0.364121,0.355261,0.346601,0.338135,0.329859,0.321769,0.313861,0.306130,0.298574,0.291187,0.283966,0.276907,0.270006,0.263260,0.256665,0.250217,0.243913,0.237750,0.231724,0.225831,0.220068,0.214433,0.208922,0.203531,0.198259,0.193101,0.188054,0.183117,0.178286,0.173558,0.168930,0.164401,0.159966,0.155624,0.151372,0.147207,0.143128,0.139131,0.135214,0.131375,0.127612,0.123922,0.120303,0.116754,0.113271,0.109853,0.106498,0.103204,0.099969,0.096790,0.093667,0.090597,0.087578,0.084609,0.081687,0.078812,0.075981,0.073193,0.070446,0.067739,0.065069,0.062436,0.059838,0.057273,0.054740,0.052237,0.049764,0.047318,0.044898,0.042503,0.040132,0.037782,0.035454,0.033145,0.030854,0.028580,0.026322,0.024078,0.021848,0.019629,0.017421,0.015223,0.013033,0.010850,0.008673,0.006500,0.004332,0.002165,
0.031186,0.062389,0.093623,0.124905,0.156249,0.187670,0.219182,0.250802,0.282550,0.314449,0.346527,0.378805,0.411269,0.443852,0.476453,0.509122,0.542489,0.578032,0.615312,0.634681,0.634618,0.616655,0.600450,0.586453,0.573196,0.560060,0.547006,0.534145,0.521555,0.509260,0.497251,0.485510,0.474025,0.462786,0.451788,0.441027,0.430500,0.420202,0.410131,0.400279,0.390644,0.381221,0.372004,0.362989,0.354173,0.345551,0.337118,0.328872,0.320806,0.312919,0.305205,0.297661,0.290283,0.283067,0.276009,0.269107,0.262356,0.255752,0.249293,0.242975,0.236794,0.230747,0.224831,0.219044,0.213380,0.207838,0.202415,0.197107,0.191912,0.186827,0.181848,0.176973,0.172200,0.167525,0.162946,0.158461,0.154066,0.149760,0.145540,0.141403,0.137347,0.133369,0.129469,0.125642,0.121887,0.118203,0.114585,0.111034,0.107545,0.104119,0.100751,0.097442,0.094187,0.090987,0.087838,0.084739,0.081689,0.078685,0.075725,0.072809,0.069934,0.067098,0.064301,0.061540,0.058813,0.056120,0.053458,0.050827,0.048224,0.045649,0.043099,0.040573,0.038070,0.035588,0.033127,0.030684,0.028258,0.025848,0.023452,0.021070,0.018699,0.016339,0.013988,0.011645,0.009308,0.006976,0.004649,0.002324,
0.033226,0.066469,0.099743,0.133065,0.166453,0.199923,0.233493,0.267180,0.300995,0.334946,0.369038,0.403282,0.437723,0.472458,0.507622,0.543205,0.578623,0.612429,0.645036,0.696018,0.665722,0.653813,0.640725,0.626060,0.611273,0.596960,0.583141,0.569695,0.556532,0.543621,0.530962,0.518560,0.506420,0.494539,0.482914,0.471537,0.460404,0.449508,0.438845,0.428409,0.418197,0.408204,0.398426,0.388858,0.379497,0.370337,0.361374,0.352605,0.344025,0.335631,0.327417,0.319381,0.311518,0.303825,0.296297,0.288932,0.281725,0.274673,0.267772,0.261020,0.254411,0.247944,0.241615,0.235420,0.229356,0.223421,0.217610,0.211921,0.206351,0.200898,0.195557,0.190326,0.185203,0.180184,0.175267,0.170449,0.165728,0.161100,0.156564,0.152117,0.147756,0.143479,0.139284,0.135168,0.131128,0.127164,0.123271,0.119449,0.115695,0.112007,0.108382,0.104819,0.101316,0.097871,0.094481,0.091145,0.087861,0.084627,0.081442,0.078302,0.075207,0.072155,0.069144,0.066173,0.063238,0.060340,0.057476,0.054645,0.051845,0.049074,0.046331,0.043614,0.040922,0.038254,0.035607,0.032980,0.030372,0.027781,0.025205,0.022644,0.020096,0.017559,0.015032,0.012514,0.010003,0.007497,0.004996,0.002497,
0.035317,0.070651,0.106018,0.141435,0.176917,0.212481,0.248140,0.283913,0.319818,0.355881,0.392131,0.428589,0.465246,0.502038,0.538864,0.575759,0.613328,0.653051,0.694607,0.718564,0.716724,0.697295,0.679723,0.664339,0.649674,0.635135,0.620698,0.606476,0.592545,0.578924,0.565604,0.552568,0.539802,0.527297,0.515049,0.503054,0.491308,0.479808,0.468549,0.457526,0.446735,0.436170,0.425827,0.415703,0.405791,0.396089,0.386592,0.377295,0.368195,0.359288,0.350569,0.342034,0.333680,0.325502,0.317498,0.309662,0.301993,0.294484,0.287134,0.279939,0.272895,0.265999,0.259246,0.252635,0.246162,0.239823,0.233616,0.227536,0.221582,0.215750,0.210036,0.204439,0.198955,0.193582,0.188316,0.183154,0.178095,0.173135,0.168272,0.163503,0.158825,0.154236,0.149734,0.145316,0.140980,0.136723,0.132543,0.128438,0.124405,0.120442,0.116547,0.112719,0.108954,0.105250,0.101606,0.098020,0.094489,0.091012,0.087586,0.084210,0.080882,0.077599,0.074361,0.071165,0.068009,0.064892,0.061812,0.058767,0.055755,0.052775,0.049824,0.046902,0.044007,0.041137,0.038290,0.035465,0.032660,0.029873,0.027104,0.024350,0.021610,0.018882,0.016164,0.013456,0.010756,0.008062,0.005372,0.002685,
0.037454,0.074924,0.112428,0.149982,0.187604,0.225312,0.263124,0.301058,0.339127,0.377339,0.415700,0.454222,0.492945,0.531965,0.571419,0.611313,0.651089,0.689300,0.726244,0.781283,0.749840,0.736502,0.721921,0.705811,0.689630,0.673947,0.658769,0.643971,0.629467,0.615230,0.601260,0.587563,0.574143,0.560998,0.548122,0.535511,0.523157,0.511055,0.499201,0.487589,0.476216,0.465076,0.454166,0.443481,0.433017,0.422769,0.412733,0.402904,0.393279,0.383854,0.374624,0.365586,0.356735,0.348067,0.339579,0.331267,0.323127,0.315156,0.307349,0.299704,0.292216,0.284883,0.277700,0.270664,0.263773,0.257022,0.250408,0.243929,0.237581,0.231360,0.225265,0.219292,0.213437,0.207698,0.202072,0.196557,0.191149,0.185846,0.180644,0.175542,0.170536,0.165624,0.160804,0.156072,0.151427,0.146866,0.142386,0.137986,0.133662,0.129412,0.125235,0.121128,0.117088,0.113114,0.109203,0.105353,0.101562,0.097829,0.094150,0.090524,0.086949,0.083423,0.079943,0.076509,0.073118,0.069769,0.066458,0.063185,0.059948,0.056744,0.053573,0.050432,0.047319,0.044234,0.041173,0.038135,0.035119,0.032123,0.029145,0.026184,0.023237,0.020304,0.017382,0.014470,0.011566,0.008669,0.005777,0.002887,
0.039634,0.079286,0.118973,0.158711,0.198518,0.238410,0.278402,0.318511,0.358758,0.399168,0.439770,0.480588,0.521616,0.562795,0.604023,0.645319,0.687266,0.731341,0.777341,0.806045,0.802461,0.781594,0.762674,0.745921,0.729865,0.713939,0.698134,0.682564,0.667302,0.652365,0.637742,0.623415,0.609371,0.595603,0.582106,0.568876,0.555910,0.543203,0.530751,0.518550,0.506593,0.494878,0.483399,0.472152,0.461132,0.450335,0.439757,0.429393,0.419240,0.409293,0.399547,0.390000,0.380647,0.371484,0.362508,0.353713,0.345097,0.336656,0.328386,0.320284,0.312346,0.304568,0.296946,0.289479,0.282161,0.274990,0.267962,0.261074,0.254323,0.247706,0.241219,0.234860,0.228625,0.222512,0.216517,0.210637,0.204870,0.199213,0.193662,0.188216,0.182872,0.177626,0.172476,0.167420,0.162455,0.157578,0.152787,0.148079,0.143452,0.138904,0.134432,0.130034,0.125707,0.121450,0.117259,0.113134,0.109070,0.105067,0.101122,0.097234,0.093399,0.089616,0.085883,0.082198,0.078558,0.074962,0.071408,0.067894,0.064418,0.060978,0.057572,0.054198,0.050854,0.047539,0.044251,0.040987,0.037746,0.034527,0.031327,0.028144,0.024977,0.021824,0.018684,0.015554,0.012433,0.009318,0.006209,0.003104,
0.041855,0.083727,0.125634,0.167593,0.209622,0.251741,0.293967,0.336319,0.378812,0.421455,0.464254,0.507220,0.550391,0.593862,0.637770,0.682135,0.726426,0.769200,0.810641,0.869898,0.837329,0.822590,0.806542,0.789014,0.771462,0.754429,0.737909,0.721774,0.705945,0.690394,0.675125,0.660142,0.645450,0.631047,0.616926,0.603082,0.589509,0.576201,0.563154,0.550363,0.537824,0.525532,0.513482,0.501671,0.490094,0.478746,0.467623,0.456722,0.446037,0.435564,0.425300,0.415241,0.405382,0.395719,0.386248,0.376966,0.367869,0.358953,0.350214,0.341649,0.333253,0.325024,0.316958,0.309051,0.301299,0.293700,0.286251,0.278946,0.271785,0.264762,0.257875,0.251122,0.244498,0.238000,0.231626,0.225373,0.219237,0.213216,0.207307,0.201507,0.195813,0.190223,0.184733,0.179342,0.174045,0.168842,0.163728,0.158702,0.153761,0.148903,0.144125,0.139424,0.134798,0.130246,0.125764,0.121350,0.117002,0.112717,0.108494,0.104330,0.100223,0.096170,0.092171,0.088221,0.084320,0.080466,0.076655,0.072887,0.069159,0.065468,0.061814,0.058194,0.054606,0.051049,0.047519,0.044016,0.040537,0.037080,0.033644,0.030227,0.026826,0.023441,0.020068,0.016706,0.013354,0.010009,0.006670,0.003334,
0.044112,0.088243,0.132410,0.176630,0.220921,0.265300,0.309782,0.354386,0.399131,0.444044,0.489153,0.534485,0.580038,0.625754,0.671532,0.717379,0.763852,0.812426,0.863009,0.896594,0.891308,0.869037,0.848799,0.830702,0.813281,0.795994,0.778844,0.761947,0.745373,0.729136,0.713224,0.697620,0.682311,0.667289,0.652551,0.638093,0.623911,0.610001,0.596358,0.582979,0.569857,0.556989,0.544369,0.531994,0.519859,0.507959,0.496290,0.484849,0.473630,0.462630,0.451844,0.441269,0.430900,0.420733,0.410765,0.400991,0.391408,0.382012,0.372799,0.363765,0.354907,0.346221,0.337703,0.329350,0.321159,0.313125,0.305246,0.297518,0.289938,0.282502,0.275208,0.268051,0.261030,0.254140,0.247378,0.240742,0.234229,0.227835,0.221558,0.215394,0.209341,0.203397,0.197557,0.191819,0.186182,0.180641,0.175194,0.169839,0.164573,0.159393,0.154298,0.149283,0.144347,0.139488,0.134703,0.129989,0.125344,0.120766,0.116253,0.111801,0.107410,0.103076,0.098797,0.094571,0.090396,0.086270,0.082191,0.078155,0.074162,0.070209,0.066294,0.062415,0.058570,0.054757,0.050973,0.047217,0.043487,0.039780,0.036095,0.032430,0.028782,0.025150,0.021532,0.017925,0.014328,0.010739,0.007156,0.003577,
0.046404,0.092825,0.139282,0.185792,0.232375,0.279049,0.325834,0.372749,0.419809,0.467025,0.514403,0.561954,0.609712,0.657771,0.706269,0.755239,0.804177,0.851642,0.897711,0.961321,0.927659,0.911551,0.894073,0.875162,0.856269,0.837915,0.820078,0.802633,0.785500,0.768657,0.752107,0.735856,0.719908,0.704260,0.688906,0.673840,0.659056,0.644550,0.630316,0.616349,0.602646,0.589203,0.576013,0.563074,0.550381,0.537928,0.525713,0.513731,0.501977,0.490447,0.479138,0.468045,0.457163,0.446490,0.436021,0.425752,0.415679,0.405799,0.396107,0.386600,0.377274,0.368126,0.359151,0.350347,0.341709,0.333235,0.324920,0.316761,0.308756,0.300900,0.293190,0.285624,0.278197,0.270906,0.263749,0.256722,0.249823,0.243047,0.236393,0.229857,0.223435,0.217127,0.210927,0.204835,0.198845,0.192957,0.187167,0.181473,0.175871,0.170360,0.164936,0.159597,0.154340,0.149163,0.144064,0.139039,0.134086,0.129203,0.124387,0.119637,0.114949,0.110322,0.105752,0.101238,0.096777,0.092367,0.088006,0.083692,0.079421,0.075193,0.071005,0.066854,0.062739,0.058658,0.054607,0.050586,0.046591,0.042622,0.038675,0.034749,0.030841,0.026950,0.023073,0.019209,0.015355,0.011509,0.007669,0.003834,
0.048724,0.097467,0.146246,0.195081,0.243988,0.292986,0.342090,0.391319,0.440693,0.490237,0.539981,0.589953,0.640154,0.690531,0.740981,0.791500,0.842619,0.895811,0.951088,0.989659,0.982722,0.959091,0.937573,0.918167,0.899415,0.880798,0.862334,0.844140,0.826281,0.808769,0.791591,0.774731,0.758176,0.741919,0.725955,0.710283,0.694898,0.679796,0.664972,0.650421,0.636140,0.622123,0.608366,0.594864,0.581614,0.568610,0.555848,0.543325,0.531035,0.518975,0.507141,0.495528,0.484132,0.472950,0.461977,0.451210,0.440644,0.430276,0.420102,0.410118,0.400320,0.390705,0.381269,0.372008,0.362919,0.353998,0.345242,0.336647,0.328210,0.319927,0.311796,0.303812,0.295972,0.288274,0.280714,0.273288,0.265994,0.258829,0.251789,0.244872,0.238074,0.231393,0.224825,0.218367,0.212018,0.205773,0.199630,0.193586,0.187639,0.181786,0.176024,0.170350,0.164761,0.159256,0.153831,0.148484,0.143213,0.138014,0.132886,0.127825,0.122829,0.117897,0.113025,0.108211,0.103452,0.098747,0.094093,0.089488,0.084928,0.080413,0.075939,0.071505,0.067108,0.062746,0.058416,0.054117,0.049846,0.045601,0.041380,0.037181,0.033001,0.028838,0.024690,0.020555,0.016431,0.012316,0.008207,0.004102,
0.051071,0.102161,0.153287,0.204468,0.255722,0.307071,0.358532,0.410125,0.461868,0.513771,0.565842,0.618089,0.670546,0.723303,0.776499,0.830181,0.883866,0.936124,0.986926,1.054994,1.020279,1.002844,0.983980,0.963728,0.943535,0.923896,0.904777,0.886052,0.867647,0.849540,0.831737,0.814244,0.797063,0.780191,0.763623,0.747353,0.731376,0.715685,0.700276,0.685146,0.670289,0.655702,0.641379,0.627317,0.613510,0.599956,0.586649,0.573585,0.560760,0.548169,0.535810,0.523676,0.511765,0.500073,0.488595,0.477327,0.466266,0.455408,0.444748,0.434284,0.424011,0.413925,0.404023,0.394301,0.384756,0.375384,0.366181,0.357145,0.348270,0.339555,0.330995,0.322588,0.314330,0.306217,0.298246,0.290415,0.282720,0.275157,0.267724,0.260418,0.253235,0.246172,0.239227,0.232397,0.225678,0.219067,0.212563,0.206161,0.199859,0.193654,0.187544,0.181525,0.175595,0.169752,0.163992,0.158313,0.152712,0.147186,0.141734,0.136353,0.131039,0.125790,0.120605,0.115480,0.110413,0.105401,0.100442,0.095534,0.090674,0.085860,0.081090,0.076360,0.071669,0.067015,0.062394,0.057806,0.053246,0.048714,0.044207,0.039722,0.035257,0.030811,0.026380,0.021963,0.017557,0.013160,0.008769,0.004384,
0.053441,0.106901,0.160398,0.213952,0.267580,0.321300,0.375129,0.429085,0.483188,0.537464,0.591943,0.646653,0.701599,0.756731,0.811946,0.867229,0.923087,0.980986,1.041041,1.084676,1.076145,1.051207,1.028453,1.007782,0.987740,0.967836,0.948098,0.928642,0.909533,0.890779,0.872367,0.854279,0.836504,0.819037,0.801872,0.785007,0.768439,0.752162,0.736173,0.720467,0.705040,0.689886,0.675001,0.660381,0.646022,0.631919,0.618068,0.604465,0.591106,0.577986,0.565101,0.552447,0.540021,0.527817,0.515833,0.504064,0.492506,0.481155,0.470008,0.459061,0.448309,0.437750,0.427379,0.417193,0.407188,0.397360,0.387706,0.378223,0.368907,0.359754,0.350760,0.341924,0.333241,0.324707,0.316320,0.308077,0.299973,0.292006,0.284173,0.276470,0.268895,0.261444,0.254114,0.246902,0.239806,0.232821,0.225946,0.219177,0.212511,0.205946,0.199479,0.193106,0.186825,0.180634,0.174529,0.168508,0.162568,0.156706,0.150920,0.145207,0.139565,0.133990,0.128481,0.123034,0.117647,0.112318,0.107044,0.101822,0.096651,0.091527,0.086448,0.081412,0.076416,0.071458,0.066535,0.061646,0.056786,0.051956,0.047150,0.042369,0.037608,0.032866,0.028141,0.023429,0.018729,0.014039,0.009355,0.004676,
0.055830,0.111679,0.167565,0.223506,0.279523,0.335634,0.391860,0.448220,0.504733,0.561409,0.618256,0.675284,0.732523,0.790059,0.848032,0.906502,0.965010,1.022133,1.077741,1.150344,1.114624,1.095913,1.075715,1.054174,1.032728,1.011848,0.991489,0.971526,0.951886,0.932553,0.913531,0.894827,0.876444,0.858378,0.840624,0.823175,0.806026,0.789173,0.772610,0.756334,0.740340,0.724624,0.709181,0.694008,0.679099,0.664451,0.650059,0.635919,0.622027,0.608379,0.594970,0.581797,0.568855,0.556141,0.543650,0.531379,0.519324,0.507480,0.495843,0.484411,0.473179,0.462144,0.451301,0.440647,0.430179,0.419893,0.409784,0.399850,0.390087,0.380492,0.371061,0.361790,0.352677,0.343717,0.334908,0.326247,0.317729,0.309351,0.301111,0.293005,0.285031,0.277184,0.269462,0.261861,0.254379,0.247013,0.239759,0.232615,0.225577,0.218643,0.211810,0.205075,0.198434,0.191886,0.185427,0.179055,0.172766,0.166559,0.160429,0.154375,0.148394,0.142483,0.136640,0.130861,0.125145,0.119488,0.113888,0.108343,0.102849,0.097405,0.092007,0.086654,0.081342,0.076069,0.070833,0.065631,0.060461,0.055321,0.050206,0.045117,0.040049,0.035000,0.029969,0.024952,0.019947,0.014952,0.009964,0.004981,
0.058234,0.116488,0.174780,0.233128,0.291552,0.350070,0.408698,0.467454,0.526360,0.585439,0.644722,0.704239,0.763997,0.823950,0.883995,0.944106,1.004765,1.067432,1.132320,1.181067,1.171008,1.144823,1.120887,1.099001,1.077721,1.056578,1.035611,1.014940,0.994622,0.974667,0.955057,0.935779,0.916819,0.898174,0.879838,0.861810,0.844085,0.826660,0.809529,0.792690,0.776136,0.759863,0.743868,0.728145,0.712691,0.697501,0.682572,0.667898,0.653477,0.639302,0.625372,0.611681,0.598225,0.585001,0.572005,0.559231,0.546678,0.534340,0.522214,0.510296,0.498583,0.487070,0.475753,0.464630,0.453696,0.442947,0.432381,0.421993,0.411781,0.401739,0.391866,0.382157,0.372609,0.363218,0.353982,0.344897,0.335959,0.327165,0.318513,0.309998,0.301617,0.293368,0.285247,0.277251,0.269377,0.261622,0.253982,0.246455,0.239038,0.231727,0.224520,0.217414,0.210405,0.203492,0.196670,0.189938,0.183292,0.176729,0.170247,0.163843,0.157514,0.151257,0.145070,0.138950,0.132894,0.126900,0.120964,0.115085,0.109259,0.103484,0.097758,0.092076,0.086438,0.080841,0.075281,0.069757,0.064265,0.058804,0.053370,0.047962,0.042576,0.037210,0.031862,0.026529,0.021208,0.015897,0.010594,0.005296,
0.060651,0.121321,0.182028,0.242792,0.303631,0.364565,0.425616,0.486802,0.548141,0.609647,0.671327,0.733190,0.795263,0.857631,0.920433,0.983737,1.047113,1.109143,1.169603,1.246788,1.210120,1.190191,1.168721,1.145948,1.123304,1.101234,1.079686,1.058532,1.037704,1.017188,0.996989,0.977116,0.957568,0.938344,0.919438,0.900843,0.882554,0.864567,0.846877,0.829481,0.812373,0.795550,0.779007,0.762741,0.746747,0.731021,0.715558,0.700354,0.685406,0.670709,0.656260,0.642053,0.628086,0.614353,0.600852,0.587578,0.574528,0.561696,0.549081,0.536677,0.524481,0.512489,0.500698,0.489103,0.477702,0.466490,0.455463,0.444619,0.433953,0.423463,0.413143,0.402992,0.393006,0.383180,0.373513,0.363999,0.354637,0.345422,0.336351,0.327422,0.318630,0.309972,0.301446,0.293049,0.284776,0.276625,0.268592,0.260676,0.252871,0.245177,0.237588,0.230104,0.222719,0.215433,0.208240,0.201140,0.194128,0.187202,0.180359,0.173596,0.166910,0.160299,0.153759,0.147289,0.140884,0.134543,0.128262,0.122039,0.115872,0.109757,0.103691,0.097673,0.091698,0.085766,0.079873,0.074016,0.068193,0.062401,0.056638,0.050900,0.045186,0.039492,0.033817,0.028157,0.022510,0.016874,0.011245,0.005621,
0.063075,0.126170,0.189302,0.252493,0.315759,0.379119,0.442591,0.506192,0.569943,0.633868,0.697997,0.762361,0.826970,0.891780,0.956689,1.021661,1.087156,1.154621,1.224367,1.278245,1.266733,1.239367,1.214311,1.191269,1.168807,1.146482,1.124342,1.102506,1.081030,1.059920,1.039160,1.018734,0.998631,0.978848,0.959380,0.940224,0.921377,0.902835,0.884594,0.866649,0.848995,0.831630,0.814547,0.797744,0.781215,0.764957,0.748966,0.733238,0.717768,0.702552,0.687587,0.672868,0.658391,0.644153,0.630150,0.616377,0.602830,0.589507,0.576402,0.563513,0.550834,0.538364,0.526097,0.514031,0.502160,0.490483,0.478995,0.467692,0.456571,0.445629,0.434862,0.424265,0.413837,0.403573,0.393470,0.383524,0.373733,0.364092,0.354599,0.345250,0.336042,0.326971,0.318035,0.309230,0.300552,0.291999,0.283568,0.275255,0.267058,0.258972,0.250996,0.243125,0.235358,0.227691,0.220120,0.212644,0.205258,0.197961,0.190749,0.183619,0.176568,0.169594,0.162694,0.155864,0.149102,0.142405,0.135770,0.129195,0.122677,0.116212,0.109798,0.103433,0.097114,0.090837,0.084601,0.078402,0.072238,0.066106,0.060003,0.053927,0.047874,0.041844,0.035831,0.029835,0.023852,0.017880,0.011915,0.005956,
0.065505,0.131028,0.196589,0.262206,0.327900,0.393688,0.459593,0.525634,0.591830,0.658193,0.724732,0.791454,0.858386,0.925607,0.993258,1.061417,1.129675,1.196626,1.261953,1.343736,1.306185,1.285105,1.262429,1.238491,1.214711,1.191511,1.168830,1.146540,1.124577,1.102930,1.081604,1.060608,1.039942,1.019603,0.999585,0.979883,0.960492,0.941407,0.922624,0.904139,0.885948,0.868047,0.850432,0.833099,0.816042,0.799260,0.782746,0.766498,0.750511,0.734782,0.719305,0.704078,0.689096,0.674355,0.659852,0.645583,0.631543,0.617729,0.604136,0.590763,0.577603,0.564654,0.551912,0.539374,0.527035,0.514891,0.502940,0.491178,0.479601,0.468205,0.456987,0.445943,0.435071,0.424365,0.413824,0.403443,0.393219,0.383149,0.373230,0.363457,0.353828,0.344339,0.334987,0.325769,0.316682,0.307722,0.298886,0.290172,0.281575,0.273092,0.264722,0.256459,0.248302,0.240247,0.232292,0.224433,0.216666,0.208991,0.201402,0.193897,0.186474,0.179129,0.171859,0.164662,0.157535,0.150474,0.143477,0.136541,0.129663,0.122841,0.116071,0.109350,0.102676,0.096047,0.089458,0.082908,0.076394,0.069912,0.063461,0.057037,0.050638,0.044260,0.037902,0.031560,0.025231,0.018914,0.012605,0.006301,
