0.002230,0.004461,0.006694,0.008930,0.011170,0.013415,0.015665,0.017923,0.020188,0.022462,0.024745,0.027040,0.029346,0.031666,0.033999,0.036348,0.038713,0.041095,0.043496,0.045917,0.048358,0.050822,0.053309,0.055820,0.058358,0.060923,0.063517,0.066140,0.068795,0.071484,0.074206,0.076965,0.079761,0.082597,0.085473,0.088392,0.091355,0.094365,0.097422,0.100529,0.103688,0.106901,0.110170,0.113496,0.116882,0.120331,0.123844,0.127423,0.131072,0.134792,0.138586,0.142456,0.146406,0.150437,0.154553,0.158756,0.163049,0.167435,0.171917,0.176498,0.181181,0.185970,0.190867,0.195876,0.201001,0.206244,0.211610,0.217102,0.222724,0.228479,0.234372,0.240407,0.246587,0.252916,0.259399,0.266041,0.272845,0.279816,0.286959,0.294277,0.301777,0.309463,0.317339,0.325410,0.333682,0.342160,0.350848,0.359755,0.368886,0.378248,0.387845,0.397678,0.407744,0.418037,0.428564,0.439368,0.450546,0.462213,0.474300,0.486136,0.496277,0.505502,0.534006,0.495700,0.476668,0.456707,0.435033,0.413084,0.391525,0.370418,0.349643,0.329096,0.308729,0.288528,0.268491,0.248618,0.228900,0.209327,0.189886,0.170564,0.151347,0.132225,0.113183,0.094212,0.075300,0.056434,0.037603,0.018796,
0.002364,0.004728,0.007095,0.009466,0.011840,0.014221,0.016608,0.019003,0.021407,0.023822,0.026248,0.028686,0.031139,0.033606,0.036090,0.038591,0.041111,0.043651,0.046212,0.048797,0.051405,0.054038,0.056699,0.059388,0.062107,0.064857,0.067639,0.070456,0.073309,0.076200,0.079130,0.082100,0.085113,0.088171,0.091275,0.094427,0.097629,0.100883,0.104190,0.107554,0.110976,0.114457,0.118002,0.121610,0.125285,0.129030,0.132846,0.136736,0.140703,0.144748,0.148875,0.153086,0.157385,0.161773,0.166254,0.170831,0.175506,0.180282,0.185164,0.190153,0.195254,0.200469,0.205802,0.211257,0.216836,0.222544,0.228384,0.234360,0.240477,0.246736,0.253144,0.259703,0.266419,0.273294,0.280335,0.287544,0.294927,0.302487,0.310231,0.318161,0.326284,0.334604,0.343127,0.351857,0.360800,0.369961,0.379345,0.388956,0.398800,0.408880,0.419203,0.429780,0.440626,0.451759,0.463184,0.474874,0.486744,0.498691,0.510788,0.523706,0.538905,0.555688,0.553975,0.545085,0.517694,0.491872,0.468313,0.445549,0.422902,0.400293,0.377820,0.355558,0.333530,0.311724,0.290115,0.268681,0.247405,0.226274,0.205275,0.184398,0.163631,0.142962,0.122380,0.101871,0.081424,0.061025,0.040663,0.020325,
0.002517,0.005036,0.007557,0.010082,0.012612,0.015149,0.017693,0.020246,0.022810,0.025385,0.027973,0.030576,0.033194,0.035830,0.038484,0.041157,0.043852,0.046570,0.049312,0.052080,0.054875,0.057699,0.060553,0.063439,0.066358,0.069313,0.072304,0.075334,0.078405,0.081517,0.084673,0.087875,0.091125,0.094424,0.097775,0.101179,0.104638,0.108155,0.111732,0.115371,0.119074,0.122844,0.126682,0.130591,0.134574,0.138633,0.142770,0.146989,0.151291,0.155680,0.160157,0.164727,0.169392,0.174154,0.179018,0.183985,0.189059,0.194243,0.199540,0.204955,0.210489,0.216147,0.221932,0.227847,0.233897,0.240085,0.246414,0.252890,0.259515,0.266293,0.273230,0.280329,0.287593,0.295029,0.302639,0.310429,0.318403,0.326566,0.334923,0.343478,0.352236,0.361202,0.370382,0.379780,0.389402,0.399252,0.409337,0.419663,0.430238,0.441066,0.452155,0.463505,0.475112,0.486971,0.499088,0.511502,0.524308,0.537623,0.551398,0.564985,0.576936,0.587898,0.617859,0.576440,0.554013,0.530583,0.505496,0.480195,0.455318,0.430909,0.406843,0.383019,0.359390,0.335944,0.312678,0.289591,0.266672,0.243909,0.221290,0.198799,0.176422,0.154148,0.131962,0.109852,0.087805,0.065809,0.043852,0.021919,
0.002691,0.005384,0.008079,0.010779,0.013484,0.016197,0.018918,0.021649,0.024392,0.027148,0.029919,0.032706,0.035510,0.038333,0.041177,0.044043,0.046933,0.049849,0.052791,0.055762,0.058764,0.061797,0.064864,0.067967,0.071106,0.074285,0.077505,0.080767,0.084074,0.087427,0.090829,0.094282,0.097787,0.101346,0.104962,0.108637,0.112373,0.116172,0.120037,0.123970,0.127972,0.132048,0.136198,0.140426,0.144734,0.149125,0.153602,0.158166,0.162821,0.167571,0.172416,0.177362,0.182409,0.187563,0.192825,0.198199,0.203688,0.209296,0.215025,0.220880,0.226864,0.232979,0.239231,0.245623,0.252158,0.258840,0.265673,0.272662,0.279810,0.287121,0.294600,0.302251,0.310078,0.318086,0.326279,0.334662,0.343240,0.352016,0.360997,0.370187,0.379590,0.389213,0.399061,0.409138,0.419450,0.430003,0.440802,0.451851,0.463156,0.474720,0.486550,0.498656,0.511055,0.523762,0.536787,0.550104,0.563632,0.577265,0.591058,0.605658,0.622531,0.641104,0.641510,0.628736,0.597789,0.568527,0.541516,0.515282,0.489172,0.463123,0.437234,0.411578,0.386173,0.361004,0.336046,0.311275,0.286674,0.262230,0.237928,0.213758,0.189708,0.165763,0.141911,0.118138,0.094431,0.070778,0.047163,0.023575,
0.002885,0.005771,0.008660,0.011554,0.014455,0.017364,0.020282,0.023211,0.026153,0.029110,0.032082,0.035073,0.038082,0.041113,0.044167,0.047245,0.050350,0.053482,0.056644,0.059838,0.063065,0.066327,0.069627,0.072965,0.076344,0.079766,0.083233,0.086746,0.090309,0.093922,0.097589,0.101310,0.105089,0.108927,0.112827,0.116791,0.120822,0.124921,0.129092,0.133336,0.137656,0.142055,0.146536,0.151100,0.155751,0.160491,0.165324,0.170251,0.175277,0.180403,0.185633,0.190970,0.196417,0.201978,0.207655,0.213452,0.219372,0.225418,0.231595,0.237906,0.244353,0.250942,0.257675,0.264557,0.271591,0.278781,0.286132,0.293647,0.301331,0.309188,0.317222,0.325438,0.333839,0.342431,0.351219,0.360206,0.369398,0.378799,0.388414,0.398249,0.408309,0.418598,0.429122,0.439886,0.450895,0.462154,0.473670,0.485449,0.497498,0.509824,0.522433,0.535326,0.548500,0.561949,0.575679,0.589724,0.604176,0.619157,0.634633,0.649982,0.663752,0.676466,0.707898,0.663137,0.637087,0.609966,0.581241,0.552360,0.523935,0.495992,0.468402,0.441066,0.413940,0.387012,0.360279,0.333738,0.307377,0.281184,0.255144,0.229242,0.203462,0.177791,0.152215,0.126721,0.101295,0.075924,0.050593,0.025290,
0.003098,0.006197,0.009300,0.012408,0.015524,0.018647,0.021782,0.024928,0.028089,0.031266,0.034460,0.037673,0.040908,0.044166,0.047448,0.050758,0.054096,0.057464,0.060865,0.064301,0.067773,0.071283,0.074833,0.078426,0.082064,0.085748,0.089480,0.093264,0.097100,0.100992,0.104941,0.108950,0.113021,0.117156,0.121358,0.125629,0.129972,0.134389,0.138883,0.143457,0.148112,0.152852,0.157679,0.162597,0.167607,0.172714,0.177919,0.183226,0.188638,0.194157,0.199788,0.205533,0.211395,0.217378,0.223486,0.229720,0.236086,0.242587,0.249225,0.256005,0.262931,0.270007,0.277235,0.284620,0.292167,0.299879,0.307760,0.315815,0.324047,0.332461,0.341062,0.349854,0.358841,0.368028,0.377421,0.387022,0.396838,0.406874,0.417133,0.427622,0.438346,0.449309,0.460517,0.471976,0.483691,0.495668,0.507912,0.520428,0.533221,0.546295,0.559656,0.573315,0.587286,0.601587,0.616228,0.631187,0.646386,0.661717,0.677217,0.693509,0.712061,0.732425,0.734943,0.718084,0.683372,0.650456,0.619775,0.589852,0.560060,0.530350,0.500824,0.471550,0.442543,0.413784,0.385248,0.356912,0.328756,0.300767,0.272932,0.245236,0.217668,0.190213,0.162856,0.135585,0.108383,0.081238,0.054136,0.027061,
0.003330,0.006662,0.009998,0.013339,0.016688,0.020047,0.023416,0.026799,0.030198,0.033613,0.037048,0.040503,0.043982,0.047485,0.051016,0.054576,0.058166,0.061790,0.065448,0.069144,0.072879,0.076656,0.080476,0.084342,0.088256,0.092221,0.096237,0.100309,0.104437,0.108625,0.112875,0.117189,0.121570,0.126020,0.130541,0.135137,0.139810,0.144562,0.149397,0.154316,0.159323,0.164421,0.169612,0.174899,0.180286,0.185774,0.191368,0.197071,0.202885,0.208813,0.214860,0.221028,0.227320,0.233741,0.240293,0.246980,0.253806,0.260774,0.267888,0.275152,0.282570,0.290145,0.297882,0.305784,0.313855,0.322101,0.330524,0.339130,0.347922,0.356905,0.366083,0.375462,0.385045,0.394838,0.404844,0.415070,0.425520,0.436198,0.447110,0.458261,0.469657,0.481302,0.493202,0.505362,0.517787,0.530483,0.543457,0.556713,0.570260,0.584104,0.598252,0.612706,0.627462,0.642517,0.657870,0.673557,0.689665,0.706319,0.723499,0.740611,0.756199,0.770665,0.803574,0.755263,0.725387,0.694372,0.661808,0.629142,0.596960,0.565272,0.533946,0.502885,0.472047,0.441421,0.411004,0.380791,0.350770,0.320926,0.291244,0.261707,0.232301,0.203011,0.173821,0.144718,0.115688,0.086715,0.057786,0.028886,
0.003581,0.007164,0.010752,0.014345,0.017947,0.021559,0.025183,0.028821,0.032476,0.036149,0.039843,0.043559,0.047300,0.051068,0.054865,0.058693,0.062555,0.066452,0.070386,0.074361,0.078378,0.082439,0.086547,0.090705,0.094913,0.099176,0.103494,0.107871,0.112310,0.116812,0.121380,0.126016,0.130724,0.135506,0.140364,0.145302,0.150321,0.155425,0.160617,0.165899,0.171274,0.176745,0.182316,0.187989,0.193767,0.199654,0.205652,0.211765,0.217996,0.224349,0.230826,0.237431,0.244168,0.251041,0.258052,0.265205,0.272505,0.279954,0.287557,0.295318,0.303240,0.311327,0.319584,0.328015,0.336623,0.345413,0.354390,0.363558,0.372920,0.382482,0.392249,0.402224,0.412412,0.422819,0.433449,0.444307,0.455398,0.466727,0.478299,0.490120,0.502194,0.514526,0.527123,0.539991,0.553133,0.566557,0.580268,0.594271,0.608570,0.623170,0.638077,0.653301,0.668856,0.684760,0.701025,0.717631,0.734504,0.751533,0.768741,0.786725,0.806953,0.829096,0.833709,0.812586,0.773924,0.737159,0.702613,0.668806,0.635135,0.601566,0.568202,0.535108,0.502295,0.469743,0.437423,0.405313,0.373395,0.341652,0.310072,0.278640,0.247342,0.216163,0.185090,0.154105,0.123195,0.092344,0.061538,0.030762,
0.003851,0.007704,0.011561,0.015425,0.019298,0.023182,0.027078,0.030990,0.034920,0.038869,0.042840,0.046836,0.050858,0.054908,0.058990,0.063105,0.067255,0.071444,0.075672,0.079943,0.084260,0.088624,0.093037,0.097503,0.102024,0.106602,0.111240,0.115940,0.120705,0.125538,0.130441,0.135418,0.140469,0.145600,0.150811,0.156106,0.161489,0.166961,0.172525,0.178186,0.183945,0.189806,0.195772,0.201846,0.208031,0.214331,0.220748,0.227286,0.233949,0.240740,0.247662,0.254719,0.261914,0.269251,0.276735,0.284367,0.292154,0.300097,0.308201,0.316470,0.324909,0.333520,0.342309,0.351279,0.360435,0.369781,0.379322,0.389061,0.399004,0.409155,0.419518,0.430098,0.440901,0.451930,0.463191,0.474689,0.486429,0.498415,0.510654,0.523149,0.535908,0.548934,0.562234,0.575812,0.589674,0.603826,0.618273,0.633022,0.648081,0.663455,0.679152,0.695175,0.711520,0.728183,0.745164,0.762492,0.780255,0.798578,0.817455,0.836319,0.853713,0.869923,0.904301,0.852259,0.818375,0.783289,0.746706,0.710072,0.673947,0.638327,0.603076,0.568099,0.533357,0.498841,0.464545,0.430464,0.396585,0.362892,0.329368,0.295998,0.262765,0.229653,0.196648,0.163734,0.130896,0.098118,0.065387,0.032686,
0.004139,0.008280,0.012425,0.016578,0.020739,0.024913,0.029100,0.033304,0.037526,0.041769,0.046036,0.050328,0.054649,0.059000,0.063384,0.067803,0.072260,0.076757,0.081298,0.085883,0.090516,0.095200,0.099936,0.104728,0.109578,0.114489,0.119463,0.124503,0.129612,0.134792,0.140047,0.145379,0.150791,0.156286,0.161866,0.167536,0.173297,0.179152,0.185106,0.191160,0.197318,0.203584,0.209960,0.216449,0.223056,0.229783,0.236633,0.243611,0.250719,0.257962,0.265342,0.272864,0.280530,0.288346,0.296314,0.304438,0.312723,0.321172,0.329789,0.338579,0.347545,0.356691,0.366022,0.375543,0.385256,0.395168,0.405281,0.415602,0.426134,0.436881,0.447850,0.459043,0.470467,0.482127,0.494026,0.506170,0.518564,0.531214,0.544124,0.557300,0.570747,0.584470,0.598475,0.612768,0.627355,0.642240,0.657430,0.672930,0.688745,0.704879,0.721337,0.738130,0.755270,0.772777,0.790662,0.808910,0.827450,0.846167,0.865073,0.884737,0.906627,0.930527,0.937207,0.911665,0.868891,0.828110,0.789526,0.751662,0.713939,0.676337,0.638958,0.601867,0.565067,0.528539,0.492253,0.456185,0.420318,0.384635,0.349122,0.313765,0.278549,0.243457,0.208475,0.173587,0.138776,0.104028,0.069326,0.034655,
0.004444,0.008890,0.013342,0.017800,0.022269,0.026750,0.031245,0.035758,0.040291,0.044845,0.049425,0.054032,0.058668,0.063337,0.068040,0.072781,0.077562,0.082386,0.087254,0.092171,0.097138,0.102158,0.107233,0.112368,0.117564,0.122823,0.128150,0.133546,0.139015,0.144559,0.150182,0.155885,0.161673,0.167548,0.173513,0.179572,0.185727,0.191981,0.198338,0.204801,0.211373,0.218058,0.224858,0.231777,0.238819,0.245987,0.253284,0.260715,0.268282,0.275989,0.283840,0.291839,0.299990,0.308295,0.316760,0.325388,0.334182,0.343148,0.352289,0.361609,0.371113,0.380805,0.390688,0.400768,0.411048,0.421534,0.432229,0.443139,0.454268,0.465620,0.477201,0.489015,0.501067,0.513362,0.525905,0.538701,0.551756,0.565073,0.578660,0.592520,0.606659,0.621083,0.635797,0.650807,0.666118,0.681735,0.697664,0.713913,0.730487,0.747394,0.764641,0.782230,0.800161,0.818427,0.837027,0.855989,0.875395,0.895373,0.915931,0.936525,0.955703,0.973636,1.009464,0.953533,0.915486,0.876175,0.835418,0.794658,0.754429,0.714712,0.675371,0.636312,0.597498,0.558921,0.520576,0.482454,0.444544,0.406827,0.369286,0.331906,0.294668,0.257557,0.220557,0.183651,0.146826,0.110064,0.073349,0.036667,
0.004767,0.009536,0.014310,0.019092,0.023884,0.028690,0.033511,0.038350,0.043210,0.048093,0.053002,0.057940,0.062909,0.067913,0.072952,0.078032,0.083153,0.088319,0.093533,0.098797,0.104114,0.109487,0.114918,0.120412,0.125969,0.131594,0.137289,0.143057,0.148901,0.154825,0.160830,0.166921,0.173100,0.179370,0.185735,0.192197,0.198760,0.205428,0.212203,0.219088,0.226088,0.233205,0.240444,0.247806,0.255297,0.262919,0.270676,0.278572,0.286610,0.294794,0.303128,0.311616,0.320262,0.329069,0.338041,0.347183,0.356498,0.365991,0.375666,0.385527,0.395578,0.405824,0.416268,0.426916,0.437772,0.448840,0.460125,0.471632,0.483364,0.495328,0.507528,0.519968,0.532654,0.545590,0.558782,0.572235,0.585953,0.599942,0.614208,0.628755,0.643589,0.658715,0.674139,0.689867,0.705904,0.722257,0.738930,0.755929,0.773258,0.790923,0.808929,0.827283,0.846001,0.865100,0.884594,0.904469,0.924657,0.945043,0.965626,0.986948,1.010475,1.036102,1.044811,1.014717,0.967696,0.922754,0.879986,0.837917,0.795994,0.754207,0.712663,0.671418,0.630477,0.589814,0.549403,0.509218,0.469240,0.429455,0.389846,0.350399,0.311098,0.271928,0.232870,0.193910,0.155031,0.116217,0.077451,0.038718,
0.005106,0.010214,0.015328,0.020450,0.025583,0.030730,0.035893,0.041074,0.046278,0.051506,0.056762,0.062048,0.067366,0.072720,0.078113,0.083547,0.089025,0.094550,0.100124,0.105752,0.111435,0.117176,0.122979,0.128847,0.134782,0.140787,0.146866,0.153021,0.159256,0.165573,0.171976,0.178469,0.185053,0.191733,0.198512,0.205392,0.212378,0.219472,0.226679,0.234001,0.241441,0.249005,0.256694,0.264512,0.272464,0.280552,0.288781,0.297154,0.305675,0.314348,0.323177,0.332165,0.341316,0.350635,0.360126,0.369792,0.379638,0.389667,0.399885,0.410296,0.420903,0.431711,0.442725,0.453949,0.465387,0.477045,0.488926,0.501036,0.513379,0.525960,0.538783,0.551855,0.565179,0.578761,0.592606,0.606718,0.621103,0.635767,0.650714,0.665950,0.681481,0.697311,0.713446,0.729892,0.746654,0.763737,0.781148,0.798892,0.816978,0.835411,0.854198,0.873344,0.892846,0.912699,0.932902,0.953477,0.974505,0.996114,1.018325,1.040619,1.061547,1.081174,1.118423,1.058470,1.016129,0.972465,0.927404,0.882384,0.837915,0.793963,0.750390,0.707107,0.664079,0.621296,0.578755,0.536446,0.494354,0.452463,0.410754,0.369211,0.327815,0.286551,0.245401,0.204350,0.163381,0.122478,0.081625,0.040804,
0.005461,0.010925,0.016395,0.021873,0.027363,0.032867,0.038387,0.043928,0.049492,0.055081,0.060699,0.066348,0.072032,0.077753,0.083514,0.089318,0.095168,0.101067,0.107019,0.113025,0.119089,0.125215,0.131404,0.137661,0.143988,0.150388,0.156866,0.163422,0.170062,0.176788,0.183603,0.190512,0.197516,0.204619,0.211825,0.219137,0.226559,0.234093,0.241744,0.249515,0.257409,0.265431,0.273583,0.281870,0.290294,0.298861,0.307573,0.316435,0.325450,0.334622,0.343955,0.353454,0.363121,0.372962,0.382980,0.393180,0.403565,0.414140,0.424909,0.435877,0.447048,0.458427,0.470017,0.481824,0.493851,0.506105,0.518588,0.531307,0.544265,0.557468,0.570920,0.584627,0.598594,0.612824,0.627325,0.642099,0.657154,0.672494,0.688124,0.704050,0.720276,0.736810,0.753655,0.770818,0.788304,0.806119,0.824270,0.842760,0.861596,0.880780,0.900319,0.920220,0.940498,0.961168,0.982248,1.003724,1.025534,1.047560,1.069788,1.092736,1.117865,1.145176,1.155865,1.121116,1.069735,1.020514,0.973441,0.927046,0.880798,0.834703,0.788866,0.743340,0.698125,0.653197,0.608526,0.564088,0.519864,0.475838,0.431995,0.388318,0.344793,0.301401,0.258127,0.214953,0.171862,0.128838,0.085865,0.042924,
0.005832,0.011667,0.017509,0.023359,0.029221,0.035097,0.040992,0.046907,0.052846,0.058812,0.064807,0.070835,0.076899,0.083002,0.089147,0.095336,0.101574,0.107862,0.114205,0.120605,0.127065,0.133589,0.140180,0.146840,0.153574,0.160384,0.167274,0.174246,0.181305,0.188453,0.195694,0.203031,0.210468,0.218008,0.225654,0.233411,0.241281,0.249268,0.257376,0.265608,0.273968,0.282459,0.291086,0.299852,0.308761,0.317817,0.327023,0.336384,0.345903,0.355584,0.365432,0.375450,0.385643,0.396015,0.406569,0.417311,0.428244,0.439372,0.450701,0.462234,0.473976,0.485931,0.498104,0.510499,0.523122,0.535976,0.549067,0.562399,0.575977,0.589806,0.603890,0.618236,0.632847,0.647729,0.662886,0.678325,0.694050,0.710066,0.726380,0.742995,0.759918,0.777153,0.794707,0.812585,0.830792,0.849334,0.868216,0.887444,0.907026,0.926969,0.947279,0.967960,0.989011,1.010427,1.032204,1.054364,1.076982,1.100188,1.124014,1.147967,1.170602,1.191880,1.230510,1.166430,1.119691,1.071572,1.022103,0.972716,0.923896,0.875596,0.827678,0.780054,0.732693,0.685586,0.638728,0.592108,0.545713,0.499523,0.453520,0.407687,0.362006,0.316459,0.271031,0.225704,0.180462,0.135287,0.090163,0.045073,
0.006218,0.012440,0.018668,0.024904,0.031154,0.037418,0.043701,0.050006,0.056335,0.062692,0.069080,0.075502,0.081961,0.088461,0.095003,0.101593,0.108232,0.114924,0.121673,0.128481,0.135351,0.142288,0.149293,0.156371,0.163525,0.170758,0.178074,0.185475,0.192966,0.200549,0.208229,0.216008,0.223891,0.231880,0.239979,0.248192,0.256522,0.264974,0.273550,0.282255,0.291091,0.300064,0.309177,0.318433,0.327836,0.337391,0.347101,0.356971,0.367004,0.377204,0.387575,0.398122,0.408849,0.419759,0.430858,0.442149,0.453637,0.465325,0.477220,0.489324,0.501643,0.514181,0.526942,0.539931,0.553154,0.566613,0.580315,0.594264,0.608465,0.622923,0.637642,0.652628,0.667886,0.683420,0.699237,0.715340,0.731735,0.748428,0.765423,0.782727,0.800343,0.818279,0.836538,0.855127,0.874052,0.893319,0.912932,0.932897,0.953219,0.973902,0.994952,1.016375,1.038184,1.060397,1.083029,1.106073,1.129467,1.153093,1.176925,1.201457,1.228143,1.257085,1.269694,1.230212,1.174386,1.120794,1.069321,1.018504,0.967836,0.917334,0.867103,0.817193,0.767600,0.718299,0.669261,0.620461,0.571880,0.523502,0.475311,0.427292,0.379427,0.331699,0.284091,0.236586,0.189166,0.141815,0.094515,0.047249,
0.006619,0.013241,0.019870,0.026508,0.033159,0.039826,0.046512,0.053220,0.059954,0.066717,0.073511,0.080341,0.087210,0.094120,0.101075,0.108078,0.115133,0.122243,0.129411,0.136640,0.143934,0.151296,0.158730,0.166239,0.173826,0.181496,0.189250,0.197093,0.205028,0.213060,0.221190,0.229423,0.237763,0.246213,0.254777,0.263458,0.272260,0.281187,0.290242,0.299430,0.308755,0.318219,0.327827,0.337583,0.347491,0.357554,0.367778,0.378165,0.388720,0.399447,0.410350,0.421434,0.432702,0.444158,0.455808,0.467656,0.479705,0.491960,0.504427,0.517108,0.530009,0.543134,0.556488,0.570076,0.583901,0.597970,0.612286,0.626855,0.641682,0.656770,0.672126,0.687754,0.703659,0.719846,0.736320,0.753087,0.770152,0.787519,0.805195,0.823184,0.841492,0.860125,0.879086,0.898383,0.918020,0.938003,0.958338,0.979029,1.000085,1.021511,1.043316,1.065502,1.088070,1.111014,1.134329,1.158034,1.182201,1.206960,1.232354,1.257915,1.282204,1.305081,1.345042,1.276756,1.225542,1.172893,1.118938,1.065104,1.011848,0.959114,0.906762,0.854709,0.802924,0.751399,0.700129,0.649104,0.598306,0.547719,0.497322,0.447099,0.397030,0.347100,0.297289,0.247583,0.197963,0.148411,0.098912,0.049447,
0.007034,0.014070,0.021114,0.028167,0.035234,0.042317,0.049419,0.056545,0.063698,0.070879,0.078094,0.085346,0.092637,0.099971,0.107352,0.114782,0.122266,0.129806,0.137407,0.145070,0.152801,0.160602,0.168477,0.176429,0.184462,0.192580,0.200785,0.209082,0.217474,0.225964,0.234557,0.243256,0.252065,0.260986,0.270025,0.279185,0.288470,0.297883,0.307428,0.317109,0.326930,0.336896,0.347009,0.357274,0.367695,0.378276,0.389021,0.399934,0.411019,0.422280,0.433723,0.445350,0.457166,0.469176,0.481383,0.493793,0.506409,0.519237,0.532279,0.545542,0.559030,0.572746,0.586697,0.600886,0.615318,0.629998,0.644931,0.660122,0.675575,0.691295,0.707288,0.723557,0.740109,0.756949,0.774081,0.791510,0.809242,0.827282,0.845635,0.864307,0.883302,0.902626,0.922285,0.942283,0.962628,0.983323,1.004376,1.025790,1.047571,1.069723,1.092250,1.115160,1.138465,1.162181,1.186325,1.210892,1.235822,1.260998,1.286384,1.312447,1.340634,1.371146,1.385607,1.341340,1.281011,1.222983,1.167044,1.111736,1.056578,1.001597,0.946897,0.892527,0.838479,0.784726,0.731238,0.677993,0.624971,0.572156,0.519532,0.467082,0.414789,0.362635,0.310604,0.258677,0.206837,0.155067,0.103349,0.051666,
0.007461,0.014926,0.022398,0.029879,0.037375,0.044887,0.052420,0.059976,0.067560,0.075174,0.082822,0.090508,0.098235,0.106006,0.113825,0.121695,0.129620,0.137604,0.145649,0.153759,0.161939,0.170191,0.178518,0.186926,0.195416,0.203994,0.212661,0.221423,0.230283,0.239244,0.248310,0.257485,0.266773,0.276177,0.285702,0.295351,0.305127,0.315036,0.325080,0.335264,0.345591,0.356066,0.366693,0.377475,0.388417,0.399524,0.410798,0.422244,0.433866,0.445669,0.457657,0.469834,0.482205,0.494773,0.507544,0.520521,0.533709,0.547112,0.560736,0.574584,0.588662,0.602973,0.617523,0.632316,0.647356,0.662650,0.678200,0.694013,0.710093,0.726446,0.743075,0.759986,0.777184,0.794673,0.812460,0.830549,0.848946,0.867655,0.886681,0.906031,0.925708,0.945720,0.966070,0.986764,1.007808,1.029206,1.050965,1.073089,1.095586,1.118462,1.141724,1.165377,1.189420,1.213847,1.238654,1.263855,1.289522,1.315780,1.342685,1.369793,1.395673,1.420087,1.461318,1.388775,1.333037,1.275809,1.217319,1.158983,1.101234,1.044007,0.987161,0.930615,0.874342,0.818334,0.762585,0.707084,0.651815,0.596758,0.541895,0.487207,0.432676,0.378285,0.324017,0.269853,0.215777,0.161772,0.107818,0.053900,
0.007902,0.015807,0.023719,0.031642,0.039578,0.047533,0.055508,0.063507,0.071535,0.079594,0.087688,0.095820,0.103995,0.112215,0.120484,0.128806,0.137185,0.145623,0.154125,0.162694,0.171333,0.180047,0.188839,0.197713,0.206672,0.215720,0.224861,0.234099,0.243436,0.252878,0.262428,0.272089,0.281866,0.291763,0.301782,0.311929,0.322207,0.332620,0.343171,0.353866,0.364708,0.375701,0.386849,0.398157,0.409627,0.421266,0.433076,0.445062,0.457228,0.469578,0.482118,0.494850,0.507780,0.520912,0.534250,0.547798,0.561562,0.575546,0.589753,0.604190,0.618860,0.633768,0.648918,0.664316,0.679967,0.695874,0.712043,0.728478,0.745185,0.762168,0.779432,0.796983,0.814824,0.832962,0.851401,0.870146,0.889203,0.908576,0.928271,0.948293,0.968647,0.989338,1.010372,1.031754,1.053490,1.075585,1.098044,1.120873,1.144076,1.167658,1.191622,1.215975,1.240729,1.265900,1.291505,1.317541,1.343951,1.370620,1.397498,1.425031,1.454654,1.486664,1.502898,1.453822,1.388959,1.326458,1.266012,1.206172,1.146482,1.086977,1.027763,0.968883,0.910328,0.852071,0.794081,0.736335,0.678815,0.621505,0.564387,0.507446,0.450663,0.394022,0.337504,0.281092,0.224768,0.168515,0.112314,0.056148,
0.008354,0.016712,0.025077,0.033452,0.041842,0.050250,0.058679,0.067133,0.075616,0.084132,0.092683,0.101274,0.109908,0.118588,0.127319,0.136105,0.144948,0.153852,0.162821,0.171859,0.180970,0.190157,0.199424,0.208774,0.218212,0.227741,0.237366,0.247089,0.256914,0.266847,0.276889,0.287046,0.297322,0.307719,0.318242,0.328895,0.339683,0.350608,0.361675,0.372889,0.384253,0.395771,0.407447,0.419286,0.431292,0.443469,0.455821,0.468353,0.481068,0.493971,0.507067,0.520359,0.533852,0.547552,0.561461,0.575584,0.589927,0.604493,0.619287,0.634314,0.649578,0.665084,0.680836,0.696840,0.713100,0.729621,0.746407,0.763464,0.780796,0.798408,0.816305,0.834492,0.852974,0.871756,0.890843,0.910240,0.929952,0.949984,0.970341,0.991029,1.012053,1.033417,1.055128,1.077189,1.099607,1.122386,1.145533,1.169051,1.192948,1.217231,1.241905,1.266976,1.292443,1.318301,1.344543,1.371184,1.398289,1.425984,1.454335,1.482919,1.510317,1.536198,1.578629,1.501806,1.441521,1.379695,1.316646,1.253781,1.191511,1.129759,1.068385,1.007311,0.946513,0.885983,0.825715,0.765697,0.705912,0.646341,0.586965,0.527766,0.468725,0.409826,0.351049,0.292379,0.233797,0.175286,0.116828,0.058405,
