0.003438,0.006878,0.010320,0.013768,0.017223,0.020685,0.024158,0.027642,0.031139,0.034652,0.038181,0.041729,0.045296,0.048886,0.052500,0.056139,0.059806,0.063502,0.067229,0.070990,0.074785,0.078618,0.082491,0.086405,0.090362,0.094365,0.098416,0.102517,0.106671,0.110880,0.115146,0.119471,0.123860,0.128313,0.132833,0.137425,0.142089,0.146829,0.151648,0.156548,0.161534,0.166607,0.171772,0.177031,0.182387,0.187845,0.193408,0.199078,0.204860,0.210758,0.216776,0.222916,0.229184,0.235584,0.242119,0.248793,0.255612,0.262580,0.269700,0.276979,0.284420,0.292029,0.299811,0.307769,0.315911,0.324241,0.332764,0.341486,0.350413,0.359550,0.368903,0.378477,0.388280,0.398316,0.408594,0.419119,0.429901,0.440947,0.452261,0.463847,0.475702,0.487821,0.500213,0.512923,0.526048,0.539704,0.553825,0.567740,0.580008,0.591408,0.622137,0.586108,0.569406,0.551831,0.532599,0.513150,0.494151,0.475667,0.457577,0.439782,0.422234,0.404921,0.387845,0.371005,0.354396,0.338010,0.321835,0.305861,0.290077,0.274473,0.259040,0.243768,0.228648,0.213671,0.198828,0.184109,0.169505,0.155008,0.140608,0.126296,0.112064,0.097902,0.083802,0.069755,0.055751,0.041783,0.027840,0.013916,
0.003663,0.007327,0.010996,0.014670,0.018351,0.022042,0.025744,0.029460,0.033190,0.036938,0.040705,0.044492,0.048303,0.052138,0.056001,0.059893,0.063815,0.067771,0.071763,0.075792,0.079861,0.083972,0.088127,0.092329,0.096580,0.100883,0.105239,0.109652,0.114123,0.118657,0.123254,0.127918,0.132652,0.137458,0.142340,0.147300,0.152341,0.157466,0.162679,0.167982,0.173379,0.178874,0.184468,0.190167,0.195974,0.201891,0.207923,0.214074,0.220348,0.226748,0.233278,0.239943,0.246747,0.253693,0.260788,0.268034,0.275436,0.282999,0.290729,0.298629,0.306704,0.314961,0.323403,0.332036,0.340866,0.349897,0.359136,0.368588,0.378259,0.388155,0.398282,0.408646,0.419253,0.430111,0.441224,0.452599,0.464241,0.476156,0.488352,0.500840,0.513639,0.526765,0.540226,0.553995,0.567991,0.582111,0.596429,0.611617,0.629140,0.648298,0.649015,0.642611,0.617764,0.594546,0.573652,0.553616,0.533762,0.514013,0.494468,0.475206,0.456249,0.437589,0.419203,0.401070,0.383176,0.365510,0.348061,0.330821,0.313781,0.296932,0.280263,0.263764,0.247426,0.231238,0.215191,0.199275,0.183481,0.167799,0.152219,0.136733,0.121330,0.106001,0.090738,0.075530,0.060368,0.045244,0.030147,0.015069,
0.003917,0.007836,0.011759,0.015689,0.019627,0.023575,0.027536,0.031512,0.035505,0.039517,0.043551,0.047607,0.051690,0.055800,0.059941,0.064114,0.068322,0.072567,0.076851,0.081178,0.085549,0.089966,0.094433,0.098952,0.103525,0.108155,0.112845,0.117598,0.122416,0.127302,0.132258,0.137289,0.142396,0.147583,0.152853,0.158209,0.163654,0.169192,0.174826,0.180559,0.186394,0.192336,0.198387,0.204552,0.210835,0.217238,0.223766,0.230423,0.237213,0.244140,0.251209,0.258423,0.265787,0.273306,0.280983,0.288825,0.296834,0.305017,0.313378,0.321923,0.330656,0.339582,0.348707,0.358036,0.367576,0.377330,0.387306,0.397510,0.407946,0.418621,0.429541,0.440712,0.452141,0.463833,0.475797,0.488039,0.500568,0.513392,0.526517,0.539945,0.553675,0.567702,0.582034,0.596711,0.611829,0.627508,0.643698,0.659756,0.674232,0.687778,0.720381,0.681665,0.662002,0.641402,0.619210,0.596872,0.575027,0.553723,0.532834,0.512263,0.491965,0.471929,0.452155,0.432642,0.413384,0.394371,0.375591,0.357032,0.338683,0.320532,0.302570,0.284786,0.267170,0.249711,0.232401,0.215229,0.198184,0.181257,0.164437,0.147716,0.131082,0.114526,0.098039,0.081610,0.065229,0.048888,0.032576,0.016283,
0.004200,0.008402,0.012610,0.016824,0.021047,0.025282,0.029531,0.033796,0.038080,0.042386,0.046715,0.051069,0.055452,0.059866,0.064314,0.068797,0.073318,0.077881,0.082487,0.087139,0.091840,0.096592,0.101399,0.106263,0.111186,0.116172,0.121224,0.126344,0.131535,0.136801,0.142145,0.147569,0.153077,0.158672,0.164357,0.170136,0.176012,0.181989,0.188070,0.194259,0.200559,0.206974,0.213508,0.220165,0.226948,0.233863,0.240912,0.248100,0.255431,0.262910,0.270541,0.278328,0.286277,0.294391,0.302675,0.311135,0.319775,0.328600,0.337615,0.346826,0.356238,0.365855,0.375685,0.385731,0.396001,0.406499,0.417232,0.428205,0.439425,0.450898,0.462630,0.474627,0.486898,0.499447,0.512282,0.525409,0.538832,0.552559,0.566597,0.580957,0.595657,0.610715,0.626140,0.641910,0.657945,0.674140,0.690551,0.707828,0.727437,0.748808,0.752075,0.742228,0.714274,0.688074,0.664195,0.641165,0.618334,0.595640,0.573183,0.551041,0.529232,0.507742,0.486550,0.465634,0.444979,0.424573,0.404405,0.384467,0.364748,0.345237,0.325924,0.306798,0.287847,0.269062,0.250432,0.231945,0.213592,0.195361,0.177244,0.159229,0.141305,0.123464,0.105694,0.087985,0.070327,0.052709,0.035123,0.017556,
0.004512,0.009026,0.013546,0.018073,0.022610,0.027160,0.031725,0.036309,0.040912,0.045539,0.050192,0.054873,0.059585,0.064331,0.069113,0.073934,0.078798,0.083706,0.088661,0.093667,0.098726,0.103841,0.109015,0.114251,0.119552,0.124921,0.130362,0.135876,0.141469,0.147142,0.152899,0.158743,0.164678,0.170708,0.176835,0.183063,0.189396,0.195838,0.202392,0.209062,0.215852,0.222766,0.229808,0.236981,0.244291,0.251740,0.259335,0.267078,0.274975,0.283029,0.291246,0.299629,0.308185,0.316917,0.325831,0.334931,0.344223,0.353712,0.363403,0.373301,0.383412,0.393742,0.404295,0.415079,0.426098,0.437359,0.448867,0.460629,0.472652,0.484940,0.497501,0.510342,0.523467,0.536885,0.550603,0.564628,0.578968,0.593632,0.608628,0.623957,0.639619,0.655609,0.671933,0.688629,0.705790,0.723538,0.741841,0.760081,0.776805,0.792538,0.827058,0.785453,0.762631,0.738810,0.713460,0.688031,0.663137,0.638805,0.614910,0.591353,0.568092,0.545119,0.522433,0.500031,0.477906,0.456046,0.434439,0.413073,0.391934,0.371011,0.350294,0.329771,0.309431,0.289262,0.269255,0.249398,0.229681,0.210091,0.190619,0.171254,0.151985,0.132801,0.113691,0.094645,0.075652,0.056702,0.037784,0.018887,
0.004852,0.009706,0.014566,0.019434,0.024313,0.029206,0.034116,0.039045,0.043997,0.048973,0.053978,0.059013,0.064082,0.069187,0.074332,0.079519,0.084751,0.090032,0.095365,0.100751,0.106196,0.111700,0.117269,0.122905,0.128610,0.134389,0.140245,0.146181,0.152201,0.158307,0.164504,0.170795,0.177183,0.183673,0.190268,0.196971,0.203786,0.210718,0.217770,0.224946,0.232251,0.239688,0.247262,0.254976,0.262835,0.270844,0.279007,0.287329,0.295814,0.304466,0.313291,0.322294,0.331478,0.340850,0.350415,0.360177,0.370142,0.380315,0.390702,0.401307,0.412138,0.423199,0.434496,0.446035,0.457822,0.469863,0.482165,0.494733,0.507574,0.520694,0.534100,0.547799,0.561798,0.576103,0.590722,0.605660,0.620923,0.636519,0.652453,0.668739,0.685391,0.702430,0.719867,0.737681,0.755797,0.774107,0.792652,0.812054,0.833784,0.857395,0.863233,0.849767,0.818523,0.789152,0.762095,0.735879,0.709875,0.684039,0.658473,0.633250,0.608384,0.583861,0.559656,0.535749,0.512123,0.488766,0.465667,0.442816,0.420202,0.397814,0.375639,0.353666,0.331884,0.310280,0.288843,0.267563,0.246427,0.225424,0.204544,0.183774,0.163104,0.142522,0.122018,0.101581,0.081198,0.060860,0.040555,0.020272,
0.005219,0.010441,0.015669,0.020906,0.026154,0.031418,0.036700,0.042002,0.047329,0.052682,0.058066,0.063482,0.068935,0.074427,0.079962,0.085542,0.091171,0.096852,0.102588,0.108382,0.114238,0.120159,0.126149,0.132210,0.138347,0.144562,0.150860,0.157243,0.163716,0.170281,0.176944,0.183706,0.190573,0.197548,0.204635,0.211838,0.219160,0.226607,0.234181,0.241888,0.249731,0.257715,0.265844,0.274122,0.282555,0.291146,0.299900,0.308822,0.317917,0.327190,0.336645,0.346287,0.356122,0.366155,0.376391,0.386835,0.397493,0.408370,0.419471,0.430803,0.442372,0.454182,0.466240,0.478552,0.491125,0.503963,0.517074,0.530464,0.544140,0.558107,0.572373,0.586944,0.601828,0.617030,0.632558,0.648420,0.664625,0.681181,0.698096,0.715373,0.733012,0.751008,0.769366,0.788119,0.807359,0.827211,0.847657,0.868106,0.887102,0.905051,0.941517,0.896842,0.870681,0.843462,0.814777,0.786075,0.757944,0.730398,0.703305,0.676570,0.650154,0.624048,0.598252,0.572762,0.547569,0.522660,0.498022,0.473643,0.449508,0.425606,0.401924,0.378451,0.355175,0.332084,0.309166,0.286410,0.263804,0.241337,0.218995,0.196769,0.174646,0.152615,0.130664,0.108781,0.086956,0.065177,0.043432,0.021711,
0.005613,0.011230,0.016853,0.022485,0.028131,0.033792,0.039472,0.045175,0.050904,0.056661,0.062450,0.068275,0.074139,0.080044,0.085995,0.091994,0.098046,0.104153,0.110319,0.116547,0.122842,0.129205,0.135642,0.142155,0.148748,0.155425,0.162190,0.169045,0.175996,0.183046,0.190199,0.197458,0.204828,0.212312,0.219916,0.227642,0.235495,0.243480,0.251600,0.259861,0.268265,0.276819,0.285526,0.294391,0.303419,0.312614,0.321981,0.331525,0.341252,0.351165,0.361271,0.371574,0.382079,0.392792,0.403719,0.414864,0.426234,0.437833,0.449668,0.461744,0.474068,0.486645,0.499481,0.512582,0.525956,0.539607,0.553542,0.567769,0.582293,0.597121,0.612260,0.627717,0.643499,0.659614,0.676067,0.692867,0.710018,0.727527,0.745402,0.763653,0.782298,0.801355,0.820837,0.840728,0.860954,0.881406,0.902110,0.923662,0.947535,0.973400,0.981815,0.964575,0.929880,0.897167,0.866759,0.837181,0.807829,0.778674,0.749819,0.721332,0.693226,0.665483,0.638077,0.610989,0.584200,0.557699,0.531475,0.505515,0.479808,0.454343,0.429105,0.404084,0.379267,0.354640,0.330193,0.305913,0.281787,0.257805,0.233953,0.210219,0.186593,0.163062,0.139613,0.116236,0.092918,0.069647,0.046412,0.023200,
0.006034,0.012072,0.018116,0.024171,0.030239,0.036324,0.042430,0.048559,0.054716,0.060903,0.067125,0.073384,0.079684,0.086029,0.092422,0.098867,0.105367,0.111926,0.118547,0.125235,0.131993,0.138824,0.145733,0.152722,0.159797,0.166961,0.174217,0.181570,0.189023,0.196582,0.204249,0.212028,0.219925,0.227943,0.236087,0.244360,0.252767,0.261313,0.270002,0.278838,0.287827,0.296972,0.306279,0.315752,0.325396,0.335216,0.345217,0.355404,0.365782,0.376357,0.387132,0.398115,0.409310,0.420722,0.432358,0.444222,0.456321,0.468660,0.481246,0.494083,0.507178,0.520537,0.534167,0.548073,0.562262,0.576740,0.591514,0.606591,0.621977,0.637678,0.653703,0.670057,0.686747,0.703781,0.721165,0.738909,0.757020,0.775508,0.794379,0.813640,0.833288,0.853321,0.873740,0.894577,0.915921,0.937897,0.960505,0.983176,1.004456,1.024634,1.063062,1.015157,0.985496,0.954723,0.922543,0.890406,0.858874,0.827943,0.797482,0.767397,0.737651,0.708237,0.679152,0.650393,0.621949,0.593808,0.565954,0.538375,0.511055,0.483983,0.457146,0.430530,0.404124,0.377916,0.351892,0.326040,0.300348,0.274803,0.249393,0.224105,0.198928,0.173848,0.148854,0.123933,0.099073,0.074262,0.049488,0.024738,
0.006481,0.012965,0.019457,0.025960,0.032476,0.039011,0.045568,0.052149,0.058760,0.065403,0.072082,0.078801,0.085563,0.092373,0.099233,0.106148,0.113122,0.120158,0.127260,0.134432,0.141678,0.149001,0.156407,0.163898,0.171478,0.179152,0.186924,0.194798,0.202778,0.210868,0.219073,0.227396,0.235843,0.244417,0.253123,0.261965,0.270949,0.280078,0.289357,0.298791,0.308385,0.318143,0.328070,0.338172,0.348453,0.358918,0.369573,0.380422,0.391471,0.402726,0.414190,0.425871,0.437773,0.449903,0.462265,0.474865,0.487710,0.500805,0.514157,0.527770,0.541652,0.555809,0.570246,0.584970,0.599989,0.615307,0.630932,0.646871,0.663129,0.679715,0.696635,0.713897,0.731507,0.749472,0.767801,0.786500,0.805574,0.825031,0.844878,0.865125,0.885788,0.906887,0.928437,0.950423,0.972776,0.995384,1.018260,1.041974,1.067998,1.096117,1.107102,1.085953,1.047665,1.011461,0.977550,0.944456,0.911601,0.878969,0.846665,0.814753,0.783242,0.752112,0.721337,0.690896,0.660773,0.630954,0.601427,0.572181,0.543203,0.514480,0.485998,0.457746,0.429709,0.401874,0.374230,0.346762,0.319458,0.292306,0.265292,0.238405,0.211630,0.184957,0.158371,0.131861,0.105413,0.079016,0.052656,0.026322,
0.006953,0.013909,0.020873,0.027849,0.034839,0.041849,0.048881,0.055940,0.063029,0.070152,0.077314,0.084517,0.091767,0.099066,0.106418,0.113828,0.121300,0.128837,0.136444,0.144125,0.151882,0.159722,0.167648,0.175663,0.183773,0.191981,0.200292,0.208710,0.217239,0.225884,0.234649,0.243538,0.252557,0.261709,0.270999,0.280433,0.290014,0.299747,0.309637,0.319690,0.329909,0.340300,0.350868,0.361618,0.372555,0.383685,0.395012,0.406542,0.418280,0.430232,0.442403,0.454799,0.467426,0.480289,0.493393,0.506746,0.520353,0.534219,0.548351,0.562755,0.577438,0.592405,0.607663,0.623219,0.639078,0.655249,0.671736,0.688548,0.705690,0.723171,0.740996,0.759173,0.777709,0.796611,0.815887,0.835544,0.855592,0.876039,0.896893,0.918159,0.939838,0.961925,0.984421,1.007356,1.030814,1.054924,1.079696,1.104590,1.128153,1.150560,1.190952,1.139676,1.106380,1.071916,1.036105,1.000391,0.965312,0.930849,0.896869,0.863282,0.830052,0.797172,0.764641,0.732453,0.700596,0.669058,0.637822,0.606875,0.576201,0.545789,0.515623,0.485692,0.455982,0.426480,0.397172,0.368046,0.339089,0.310287,0.281627,0.253096,0.224682,0.196371,0.168151,0.140007,0.111928,0.083901,0.055913,0.027950,
0.007449,0.014902,0.022363,0.029835,0.037324,0.044833,0.052365,0.059925,0.067518,0.075146,0.082814,0.090526,0.098286,0.106098,0.113966,0.121895,0.129889,0.137951,0.146086,0.154298,0.162591,0.170970,0.179439,0.188002,0.196663,0.205428,0.214300,0.223284,0.232384,0.241606,0.250952,0.260429,0.270041,0.279793,0.289689,0.299733,0.309932,0.320290,0.330812,0.341502,0.352366,0.363410,0.374637,0.386055,0.397666,0.409478,0.421495,0.433723,0.446168,0.458835,0.471729,0.484856,0.498223,0.511835,0.525697,0.539817,0.554199,0.568851,0.583777,0.598985,0.614481,0.630271,0.646362,0.662760,0.679472,0.696505,0.713864,0.731558,0.749593,0.767976,0.786714,0.805815,0.825286,0.845134,0.865366,0.885990,0.907012,0.928438,0.950276,0.972536,0.995232,1.018386,1.042013,1.066101,1.090584,1.115349,1.140396,1.166270,1.194438,1.224798,1.238333,1.213162,1.171161,1.131339,1.093793,1.057051,1.020560,0.984315,0.948423,0.912945,0.877884,0.843221,0.808929,0.774985,0.741375,0.708084,0.675100,0.642410,0.610001,0.577859,0.545972,0.514324,0.482903,0.451694,0.420685,0.389862,0.359210,0.328718,0.298372,0.268158,0.238063,0.208074,0.178178,0.148360,0.118609,0.088911,0.059252,0.029619,
0.007969,0.015942,0.023923,0.031917,0.039927,0.047958,0.056014,0.064100,0.072218,0.080374,0.088572,0.096816,0.105110,0.113459,0.121866,0.130337,0.138875,0.147484,0.156170,0.164936,0.173787,0.182727,0.191762,0.200894,0.210130,0.219472,0.228927,0.238499,0.248191,0.258010,0.267960,0.278045,0.288270,0.298641,0.309162,0.319838,0.330675,0.341676,0.352848,0.364195,0.375723,0.387437,0.399342,0.411444,0.423748,0.436259,0.448983,0.461926,0.475093,0.488489,0.502122,0.515996,0.530118,0.544493,0.559127,0.574027,0.589198,0.604648,0.620381,0.636405,0.652726,0.669350,0.686284,0.703534,0.721108,0.739012,0.757252,0.775837,0.794772,0.814065,0.833723,0.853753,0.874163,0.894958,0.916148,0.937739,0.959741,0.982163,1.005012,1.028296,1.052013,1.076160,1.100737,1.125770,1.151341,1.177579,1.204507,1.231611,1.257440,1.282063,1.324405,1.269644,1.232596,1.194329,1.154770,1.115360,1.076609,1.038489,1.000862,0.963641,0.926793,0.890313,0.854198,0.818441,0.783030,0.747951,0.713188,0.678726,0.644550,0.610646,0.577001,0.543601,0.510432,0.477480,0.444732,0.412174,0.379792,0.347572,0.315502,0.283567,0.251753,0.220048,0.188437,0.156907,0.125445,0.094036,0.062668,0.031327,
0.008512,0.017028,0.025552,0.034090,0.042645,0.051221,0.059824,0.068457,0.077124,0.085831,0.094581,0.103380,0.112230,0.121137,0.130106,0.139140,0.148244,0.157423,0.166682,0.176024,0.185454,0.194977,0.204598,0.214321,0.224151,0.234093,0.244151,0.254331,0.264636,0.275072,0.285645,0.296358,0.307216,0.318226,0.329391,0.340717,0.352209,0.363873,0.375713,0.387735,0.399944,0.412345,0.424945,0.437748,0.450760,0.463986,0.477433,0.491106,0.505010,0.519152,0.533537,0.548172,0.563062,0.578213,0.593632,0.609325,0.625297,0.641556,0.658107,0.674957,0.692113,0.709581,0.727367,0.745479,0.763923,0.782706,0.801835,0.821317,0.841158,0.861366,0.881949,0.902913,0.924266,0.946016,0.968169,0.990733,1.013715,1.037120,1.060956,1.085233,1.109966,1.135174,1.160874,1.187057,1.213661,1.240571,1.267775,1.295793,1.326087,1.358661,1.374712,1.345429,1.299616,1.256071,1.214782,1.174282,1.134042,1.094071,1.054474,1.015308,0.976577,0.938256,0.900319,0.862745,0.825516,0.788620,0.752044,0.715773,0.679796,0.644096,0.608661,0.573475,0.538525,0.503797,0.469277,0.434949,0.400802,0.366820,0.332990,0.299299,0.265731,0.232273,0.198913,0.165634,0.132425,0.099270,0.066157,0.033072,
0.009076,0.018157,0.027247,0.036351,0.045472,0.054616,0.063787,0.072989,0.082228,0.091507,0.100832,0.110206,0.119634,0.129122,0.138673,0.148292,0.157984,0.167753,0.177605,0.187544,0.197574,0.207701,0.217928,0.228262,0.238707,0.249268,0.259949,0.270756,0.281693,0.292766,0.303980,0.315340,0.326850,0.338516,0.350344,0.362338,0.374504,0.386846,0.399372,0.412085,0.424991,0.438097,0.451406,0.464926,0.478662,0.492618,0.506802,0.521219,0.535875,0.550775,0.565927,0.581334,0.597005,0.612945,0.629160,0.645656,0.662440,0.679519,0.696898,0.714584,0.732583,0.750903,0.769550,0.788531,0.807852,0.827521,0.847544,0.867928,0.888681,0.909809,0.931321,0.953222,0.975520,0.998223,1.021337,1.044871,1.068834,1.093235,1.118081,1.143380,1.169131,1.195331,1.221979,1.249098,1.276767,1.305115,1.334178,1.363465,1.391532,1.418343,1.462608,1.404269,1.363378,1.321216,1.277816,1.234612,1.192089,1.150207,1.108826,1.067863,1.027287,0.987094,0.947279,0.907835,0.868750,0.830008,0.791594,0.753491,0.715685,0.678161,0.640906,0.603904,0.567142,0.530606,0.494281,0.458154,0.422209,0.386433,0.350811,0.315330,0.279975,0.244733,0.209589,0.174529,0.139539,0.104605,0.069713,0.034850,
0.009662,0.019330,0.029006,0.038696,0.048405,0.058138,0.067898,0.077691,0.087522,0.097394,0.107314,0.117284,0.127312,0.137400,0.147554,0.157778,0.168078,0.178458,0.188923,0.199479,0.210129,0.220878,0.231733,0.242697,0.253775,0.264974,0.276297,0.287750,0.299338,0.311066,0.322939,0.334962,0.347142,0.359482,0.371989,0.384668,0.397524,0.410562,0.423789,0.437209,0.450828,0.464652,0.478687,0.492938,0.507411,0.522112,0.537046,0.552221,0.567640,0.583312,0.599241,0.615433,0.631896,0.648635,0.665656,0.682967,0.700572,0.718479,0.736694,0.755224,0.774075,0.793255,0.812769,0.832624,0.852828,0.873388,0.894309,0.915600,0.937268,0.959319,0.981760,1.004600,1.027846,1.051505,1.075584,1.100092,1.125033,1.150415,1.176245,1.202531,1.229289,1.256538,1.284295,1.312555,1.341257,1.370288,1.399621,1.429754,1.462141,1.496889,1.515409,1.481946,1.432248,1.384897,1.339780,1.295434,1.251357,1.207567,1.164170,1.121221,1.078718,1.036637,0.994952,0.953639,0.912684,0.872073,0.831791,0.791825,0.752162,0.712786,0.673684,0.634839,0.596238,0.557866,0.519708,0.481751,0.443980,0.406380,0.368937,0.331637,0.294465,0.257407,0.220450,0.183577,0.146776,0.110032,0.073331,0.036658,
0.010269,0.020542,0.030826,0.041123,0.051440,0.061781,0.072151,0.082555,0.092997,0.103483,0.114017,0.124605,0.135250,0.145959,0.156735,0.167585,0.178512,0.189522,0.200620,0.211810,0.223099,0.234490,0.245989,0.257602,0.269333,0.281187,0.293170,0.305286,0.317542,0.329942,0.342491,0.355196,0.368061,0.381092,0.394294,0.407673,0.421234,0.434984,0.448926,0.463068,0.477414,0.491972,0.506745,0.521741,0.536964,0.552422,0.568119,0.584063,0.600258,0.616711,0.633429,0.650417,0.667682,0.685229,0.703066,0.721199,0.739634,0.758377,0.777436,0.796817,0.816526,0.836570,0.856957,0.877692,0.898783,0.920237,0.942061,0.964261,0.986845,1.009821,1.033194,1.056973,1.081165,1.105777,1.130816,1.156290,1.182208,1.208578,1.235411,1.262710,1.290479,1.318713,1.347409,1.376590,1.406329,1.436756,1.467918,1.499349,1.529612,1.558569,1.604718,1.542731,1.497928,1.451805,1.404493,1.357421,1.311049,1.265322,1.220105,1.175314,1.130922,1.086924,1.043316,1.000090,0.957233,0.914729,0.872561,0.830715,0.789173,0.747922,0.706948,0.666235,0.625769,0.585535,0.545519,0.505706,0.466082,0.426631,0.387340,0.348194,0.309178,0.270277,0.231478,0.192766,0.154126,0.115544,0.077005,0.038495,
0.010895,0.021794,0.032703,0.043628,0.054572,0.065541,0.076540,0.087573,0.098647,0.109765,0.120933,0.132156,0.143438,0.154786,0.166204,0.177696,0.189269,0.200927,0.212676,0.224520,0.236465,0.248516,0.260677,0.272956,0.285356,0.297883,0.310542,0.323339,0.336278,0.349367,0.362609,0.376010,0.389576,0.403313,0.417225,0.431319,0.445600,0.460074,0.474746,0.489623,0.504710,0.520013,0.535538,0.551290,0.567276,0.583502,0.599974,0.616697,0.633678,0.650924,0.668439,0.686232,0.704307,0.722672,0.741332,0.760295,0.779566,0.799153,0.819061,0.839298,0.859870,0.880784,0.902047,0.923666,0.945647,0.967998,0.990725,1.013836,1.037337,1.061237,1.085541,1.110258,1.135395,1.160959,1.186959,1.213400,1.240290,1.267634,1.295440,1.323716,1.352477,1.381741,1.411527,1.441831,1.472597,1.503709,1.535132,1.567337,1.601772,1.638640,1.659568,1.621882,1.568247,1.517032,1.468024,1.419770,1.371790,1.324112,1.276846,1.230038,1.183687,1.137767,1.092250,1.047116,1.002348,0.957933,0.913855,0.870103,0.826660,0.783512,0.740644,0.698041,0.655689,0.613571,0.571674,0.529982,0.488481,0.447156,0.405992,0.364976,0.324091,0.283323,0.242658,0.202081,0.161577,0.121131,0.080730,0.040358,
0.011539,0.023082,0.034636,0.046206,0.057796,0.069411,0.081057,0.092738,0.104461,0.116230,0.128050,0.139926,0.151864,0.163868,0.175944,0.188098,0.200334,0.212657,0.225074,0.237588,0.250206,0.262933,0.275774,0.288735,0.301820,0.315036,0.328387,0.341879,0.355519,0.369310,0.383259,0.397372,0.411654,0.426110,0.440746,0.455569,0.470583,0.485795,0.501210,0.516834,0.532674,0.548734,0.565022,0.581542,0.598301,0.615305,0.632561,0.650074,0.667850,0.685896,0.704219,0.722824,0.741717,0.760906,0.780396,0.800195,0.820308,0.840743,0.861506,0.882603,0.904042,0.925829,0.947971,0.970475,0.993348,1.016597,1.040228,1.064249,1.088668,1.113490,1.138724,1.164377,1.190455,1.216965,1.243917,1.271316,1.299171,1.327492,1.356286,1.385561,1.415319,1.445554,1.476264,1.507468,1.539237,1.571699,1.604913,1.638436,1.670840,1.701889,1.749867,1.684187,1.635428,1.585300,1.534030,1.483039,1.432762,1.383135,1.334020,1.285339,1.237065,1.189195,1.141724,1.094644,1.047941,1.001598,0.955598,0.909926,0.864567,0.819505,0.774725,0.730213,0.685953,0.641931,0.598132,0.554541,0.511143,0.467923,0.424866,0.381957,0.339181,0.296525,0.253971,0.211507,0.169117,0.126786,0.084499,0.042242,
0.012200,0.024406,0.036622,0.048854,0.061106,0.073385,0.085696,0.098043,0.110432,0.122868,0.135357,0.147903,0.160513,0.173191,0.185943,0.198774,0.211689,0.224694,0.237795,0.250996,0.264303,0.277721,0.291257,0.304915,0.318700,0.332620,0.346678,0.360881,0.375234,0.389743,0.404413,0.419250,0.434261,0.449450,0.464823,0.480387,0.496146,0.512108,0.528277,0.544660,0.561263,0.578091,0.595151,0.612449,0.629991,0.647783,0.665832,0.684142,0.702722,0.721577,0.740713,0.760137,0.779855,0.799873,0.820199,0.840839,0.861799,0.883086,0.904706,0.926667,0.948975,0.971637,0.994659,1.018049,1.041814,1.065960,1.090495,1.115425,1.140758,1.166500,1.192659,1.219243,1.246258,1.273713,1.301613,1.329968,1.358782,1.388063,1.417816,1.448050,1.478778,1.510020,1.541793,1.574098,1.606879,1.640022,1.673482,1.707704,1.744128,1.783051,1.806314,1.764384,1.706785,1.651671,1.598735,1.546532,1.494606,1.442998,1.391812,1.341096,1.290843,1.241028,1.191622,1.142605,1.093962,1.045677,0.997737,0.950128,0.902835,0.855842,0.809135,0.762698,0.716516,0.670573,0.624855,0.579347,0.534034,0.488900,0.443931,0.399112,0.354427,0.309862,0.265402,0.221031,0.176735,0.132499,0.088308,0.044146,
0.012878,0.025762,0.038657,0.051567,0.064499,0.077458,0.090449,0.103478,0.116549,0.129669,0.142843,0.156076,0.169373,0.182741,0.196184,0.209707,0.223318,0.237020,0.250819,0.264722,0.278732,0.292857,0.307102,0.321471,0.335971,0.350608,0.365387,0.380313,0.395393,0.410632,0.426036,0.441611,0.457363,0.473296,0.489418,0.505734,0.522250,0.538972,0.555906,0.573058,0.590433,0.608039,0.625881,0.643966,0.662299,0.680887,0.699735,0.718851,0.738241,0.757910,0.777866,0.798114,0.818661,0.839515,0.860680,0.882164,0.903974,0.926116,0.948596,0.971422,0.994600,1.018137,1.042040,1.066316,1.090971,1.116013,1.141448,1.167285,1.193528,1.220187,1.247268,1.274777,1.302723,1.331112,1.359951,1.389248,1.419012,1.449250,1.479972,1.511184,1.542889,1.575081,1.607759,1.640936,1.674681,1.709123,1.744329,1.779878,1.814355,1.847428,1.897169,1.827775,1.775040,1.720887,1.665638,1.610701,1.556489,1.502927,1.449878,1.397267,1.345071,1.293285,1.241905,1.190922,1.140320,1.090085,1.040198,0.990644,0.941407,0.892472,0.843825,0.795449,0.747330,0.699452,0.651801,0.604362,0.557119,0.510056,0.463160,0.416414,0.369804,0.323315,0.276931,0.230638,0.184420,0.138262,0.092150,0.046067,
